time,MoorFx,MoorFy,MoorFz,MoorMx,MoorMy,MoorMz
26.190000000001294,241762.63860122813,0.0,-2081258.6122779655,0.0,-20903425.75694164,-9.313225746154785e-10
26.2200000000013,240134.264680458,0.0,-2079759.372398174,0.0,-20782483.93632424,-4.656612873077393e-10
26.250000000001304,240134.264680458,0.0,-2079759.372398174,0.0,-20782483.93632424,-4.656612873077393e-10
26.28000000000131,239523.55948327796,0.0,-2078761.8943064865,-7.450580596923828e-09,-20655670.126965873,-4.656612873077393e-10
26.310000000001313,241952.29497406376,0.0,-2077958.6406074944,-3.725290298461914e-09,-20550432.091915183,-4.656612873077393e-10
26.340000000001318,241952.29497406376,0.0,-2077958.6406074944,-3.725290298461914e-09,-20550432.091915183,-4.656612873077393e-10
26.370000000001323,248427.93387866148,0.0,-2076849.2989579719,-7.450580596923828e-09,-20479499.72245878,-4.656612873077393e-10
26.400000000001327,248427.93387866148,0.0,-2076849.2989579719,-7.450580596923828e-09,-20479499.72245878,-4.656612873077393e-10
26.430000000001332,258279.51286998705,0.0,-2075057.9606826943,-3.725290298461914e-09,-20432552.317147076,-9.313225746154785e-10
26.460000000001337,270625.09535071056,0.0,-2072427.9726673597,-7.450580596923828e-09,-20397036.150975183,-9.313225746154785e-10
26.49000000000134,270625.09535071056,0.0,-2072427.9726673597,-7.450580596923828e-09,-20397036.150975183,-9.313225746154785e-10
26.520000000001346,284933.96081264794,0.0,-2068909.5935746976,-7.450580596923828e-09,-20365688.13990568,-1.3969838619232178e-09
26.55000000000135,284933.96081264794,0.0,-2068909.5935746976,-7.450580596923828e-09,-20365688.13990568,-1.3969838619232178e-09
26.580000000001355,300905.4193613016,0.0,-2064491.8144192887,-7.450580596923828e-09,-20334631.041188315,-1.3969838619232178e-09
26.61000000000136,318345.04048830806,0.0,-2059179.669146957,-7.450580596923828e-09,-20301570.512588464,-1.862645149230957e-09
26.640000000001365,318345.04048830806,0.0,-2059179.669146957,-7.450580596923828e-09,-20301570.512588464,-1.862645149230957e-09
26.67000000000137,337116.6315942233,3.4924596548080444e-10,-2053002.01362734,0.0,-20265123.314739224,1.3969838619232178e-09
26.700000000001374,337116.6315942233,3.4924596548080444e-10,-2053002.01362734,0.0,-20265123.314739224,1.3969838619232178e-09
26.73000000000138,357103.7322778716,3.4924596548080444e-10,-2046006.7600499403,0.0,-20224068.71994766,9.313225746154785e-10
26.760000000001384,378159.2447220833,3.4924596548080444e-10,-2038190.9296476785,-3.725290298461914e-09,-20176804.49486496,9.313225746154785e-10
26.79000000000139,378159.2447220833,3.4924596548080444e-10,-2038190.9296476785,-3.725290298461914e-09,-20176804.49486496,9.313225746154785e-10
26.820000000001393,400166.2831126773,-7.916241884231567e-09,-2029582.9787531178,-5.21540641784668e-08,-20122370.701685507,2.3283064365386963e-08
26.850000000001398,400166.2831126773,-7.916241884231567e-09,-2029582.9787531178,-5.21540641784668e-08,-20122370.701685507,2.3283064365386963e-08
26.880000000001402,423008.7662223306,3.4924596548080444e-10,-2020215.7985424288,-3.725290298461914e-09,-20059861.69379218,0.0
26.910000000001407,446566.8592859296,3.4924596548080444e-10,-2010126.113550626,0.0,-19988361.154106386,0.0
26.94000000000141,446566.8592859296,3.4924596548080444e-10,-2010126.113550626,0.0,-19988361.154106386,0.0
26.970000000001416,470717.5186577756,3.4924596548080444e-10,-1999354.1884639924,-3.725290298461914e-09,-19906946.54572698,0.0
27.00000000000142,470717.5186577756,3.4924596548080444e-10,-1999354.1884639924,-3.725290298461914e-09,-19906946.54572698,0.0
27.030000000001426,495337.8179149126,-7.450580596923828e-09,-1987943.4809407652,-4.6566128730773926e-08,-19814730.870938383,1.7695128917694092e-08
27.06000000000143,520307.1085593249,3.4924596548080444e-10,-1975940.341240977,-1.862645149230957e-09,-19710887.12120933,2.7939677238464355e-09
27.090000000001435,520307.1085593249,3.4924596548080444e-10,-1975940.341240977,-1.862645149230957e-09,-19710887.12120933,2.7939677238464355e-09
27.12000000000144,545506.2703339732,3.4924596548080444e-10,-1963393.787204518,-1.862645149230957e-09,-19594632.357270505,-9.313225746154785e-10
27.150000000001445,545506.2703339732,3.4924596548080444e-10,-1963393.787204518,-1.862645149230957e-09,-19594632.357270505,-9.313225746154785e-10
27.18000000000145,570816.187140695,3.4924596548080444e-10,-1950355.2841048103,-1.862645149230957e-09,-19465201.786032233,-9.313225746154785e-10
27.210000000001454,596116.8669682742,3.4924596548080444e-10,-1936878.492016264,-3.725290298461914e-09,-19321832.341451757,2.7939677238464355e-09
27.24000000000146,596116.8669682742,3.4924596548080444e-10,-1936878.492016264,-3.725290298461914e-09,-19321832.341451757,2.7939677238464355e-09
27.270000000001463,621085.8940426855,6.05359673500061e-09,-1923025.1704643394,2.421438694000244e-08,-19160958.023118116,-1.30385160446167e-08
27.300000000001468,621085.8940426855,6.05359673500061e-09,-1923025.1704643394,2.421438694000244e-08,-19160958.023118116,-1.30385160446167e-08
27.330000000001473,645588.6835104809,-2.3283064365386963e-10,-1908852.2661531363,-6.51925802230835e-09,-18981676.202628076,5.587935447692871e-09
27.360000000001477,669339.6014308998,3.4924596548080444e-10,-1894520.0745954243,-2.7939677238464355e-09,-18781051.525417037,1.862645149230957e-09
27.390000000001482,669339.6014308998,3.4924596548080444e-10,-1894520.0745954243,-2.7939677238464355e-09,-18781051.525417037,1.862645149230957e-09
27.420000000001487,692508.2888718436,3.4924596548080444e-10,-1879996.314686735,-9.313225746154785e-10,-18562091.703658707,-1.862645149230957e-09
27.45000000000149,692508.2888718436,3.4924596548080444e-10,-1879996.314686735,-9.313225746154785e-10,-18562091.703658707,-1.862645149230957e-09
27.480000000001496,715030.9764508663,-1.4202669262886047e-08,-1865327.69889436,-7.171183824539185e-08,-18324807.696621366,2.0489096641540527e-08
27.5100000000015,736811.9466142188,3.4924596548080444e-10,-1850572.982293028,-2.7939677238464355e-09,-18068775.30203557,1.862645149230957e-09
27.540000000001505,736811.9466142188,3.4924596548080444e-10,-1850572.982293028,-2.7939677238464355e-09,-18068775.30203557,1.862645149230957e-09
27.57000000000151,757760.1369294828,-6.984919309616089e-09,-1835790.9734596098,-3.632158041000366e-08,-17793619.50429151,1.30385160446167e-08
27.600000000001515,757760.1369294828,-6.984919309616089e-09,-1835790.9734596098,-3.632158041000366e-08,-17793619.50429151,1.30385160446167e-08
27.63000000000152,777788.2461682417,3.4924596548080444e-10,-1821040.268119513,-9.313225746154785e-10,-17498999.032655977,-1.862645149230957e-09
27.660000000001524,796813.9010441033,3.4924596548080444e-10,-1806378.9409060408,-2.7939677238464355e-09,-17184619.941486586,-1.862645149230957e-09
27.69000000000153,796813.9010441033,3.4924596548080444e-10,-1806378.9409060408,-2.7939677238464355e-09,-17184619.941486586,-1.862645149230957e-09
27.720000000001534,814761.4906781198,3.4924596548080444e-10,-1791864.2319863574,-9.313225746154785e-10,-16850258.47555688,-1.862645149230957e-09
27.75000000000154,814761.4906781198,3.4924596548080444e-10,-1791864.2319863574,-9.313225746154785e-10,-16850258.47555688,-1.862645149230957e-09
27.780000000001543,831490.8452793412,3.4924596548080444e-10,-1777561.3500456545,-6.51925802230835e-09,-16494771.769232273,-1.862645149230957e-09
27.810000000001548,846071.0986809793,3.4924596548080444e-10,-1763630.2157241697,-4.6566128730773926e-09,-16106007.448437717,-1.862645149230957e-09
27.840000000001552,846071.0986809793,3.4924596548080444e-10,-1763630.2157241697,-4.6566128730773926e-09,-16106007.448437717,-1.862645149230957e-09
27.870000000001557,859358.747596099,-6.402842700481415e-09,-1750003.9896501447,-2.1420419216156006e-08,-15696531.267154,9.313225746154785e-09
27.90000000000156,859358.747596099,-6.402842700481415e-09,-1750003.9896501447,-2.1420419216156006e-08,-15696531.267154,9.313225746154785e-09
27.930000000001566,871283.4349362187,6.984919309616089e-09,-1736736.0967168668,1.210719347000122e-08,-15266086.444888499,-9.313225746154785e-09
27.96000000000157,881804.1658908308,-5.238689482212067e-09,-1723874.9944175624,-1.955777406692505e-08,-14814793.402365789,5.587935447692871e-09
27.990000000001576,881804.1658908308,-5.238689482212067e-09,-1723874.9944175624,-1.955777406692505e-08,-14814793.402365789,5.587935447692871e-09
28.02000000000158,890888.4723719495,3.4924596548080444e-10,-1711466.8893892711,-6.51925802230835e-09,-14342857.479150388,-1.862645149230957e-09
28.050000000001585,890888.4723719495,3.4924596548080444e-10,-1711466.8893892711,-6.51925802230835e-09,-14342857.479150388,-1.862645149230957e-09
28.08000000000159,898512.7205529884,1.1641532182693481e-09,-1699555.557970264,-8.381903171539307e-09,-13850573.332560813,0.0
28.110000000001595,904660.0902798711,3.4924596548080444e-10,-1688182.2097759761,-4.6566128730773926e-09,-13338296.519580454,0.0
28.1400000000016,904660.0902798711,3.4924596548080444e-10,-1688182.2097759761,-4.6566128730773926e-09,-13338296.519580454,0.0
28.170000000001604,908278.9273482311,-1.1641532182693481e-10,-1677450.18906949,-8.381903171539307e-09,-12791917.11960225,0.0
28.20000000000161,908278.9273482311,-1.1641532182693481e-10,-1677450.18906949,-8.381903171539307e-09,-12791917.11960225,0.0
28.230000000001613,909937.5288591683,3.4924596548080444e-10,-1667351.7496960969,-7.450580596923828e-09,-12219935.549072469,0.0
28.260000000001618,910081.5649644008,3.4924596548080444e-10,-1657890.2038338785,-7.450580596923828e-09,-11629074.65297437,9.313225746154785e-10
28.290000000001623,910081.5649644008,3.4924596548080444e-10,-1657890.2038338785,-7.450580596923828e-09,-11629074.65297437,9.313225746154785e-10
28.320000000001627,908380.8776309367,3.4924596548080444e-10,-1649091.0008316475,-5.587935447692871e-09,-11015193.244500265,9.313225746154785e-10
28.350000000001632,908380.8776309367,3.4924596548080444e-10,-1649091.0008316475,-5.587935447692871e-09,-11015193.244500265,9.313225746154785e-10
28.380000000001637,905063.4896520975,3.4924596548080444e-10,-1640980.5305325722,-5.587935447692871e-09,-10381961.300321555,5.587935447692871e-09
28.41000000000164,900305.3452647735,-4.6566128730773926e-09,-1633582.8224581964,-2.0489096641540527e-08,-9732251.251488002,1.862645149230957e-09
28.440000000001646,900305.3452647735,-4.6566128730773926e-09,-1633582.8224581964,-2.0489096641540527e-08,-9732251.251488002,1.862645149230957e-09
28.47000000000165,894139.2267979818,3.4924596548080444e-10,-1626917.3585238368,-5.587935447692871e-09,-9066900.748091219,1.862645149230957e-09
28.500000000001656,894139.2267979818,3.4924596548080444e-10,-1626917.3585238368,-5.587935447692871e-09,-9066900.748091219,1.862645149230957e-09
28.53000000000166,885281.1022679335,4.0745362639427185e-09,-1621034.3890559287,-5.587935447692871e-09,-8368328.928892249,-9.313225746154785e-10
28.560000000001665,874597.4274120713,0.0,-1615905.282272595,-9.313225746154785e-09,-7649129.624159291,-9.313225746154785e-10
28.59000000000167,874597.4274120713,0.0,-1615905.282272595,-9.313225746154785e-09,-7649129.624159291,-9.313225746154785e-10
28.620000000001674,863370.1827951568,1.979060471057892e-09,-1611365.6619531934,-1.3969838619232178e-08,-6927535.494689571,0.0
28.65000000000168,863370.1827951568,1.979060471057892e-09,-1611365.6619531934,-1.3969838619232178e-08,-6927535.494689571,0.0
28.680000000001684,851017.009833007,0.0,-1607599.1551660202,-1.0244548320770264e-08,-6195605.163779721,0.0
28.71000000000169,837608.7801947205,1.0011717677116394e-08,-1604605.0078400837,-1.5832483768463135e-08,-5454600.226661995,8.381903171539307e-09
28.740000000001693,837608.7801947205,1.0011717677116394e-08,-1604605.0078400837,-1.5832483768463135e-08,-5454600.226661995,8.381903171539307e-09
28.770000000001698,823211.4171644166,0.0,-1602383.5529505191,-1.7695128917694092e-08,-4705696.540121894,1.862645149230957e-09
28.800000000001702,823211.4171644166,0.0,-1602383.5529505191,-1.7695128917694092e-08,-4705696.540121894,1.862645149230957e-09
28.830000000001707,807890.4338406702,0.0,-1600931.9172374355,-1.4901161193847656e-08,-3950049.8417437635,1.862645149230957e-09
28.860000000001712,790210.4796091567,-8.032657206058502e-09,-1600241.9732788699,-2.9802322387695312e-08,-3167864.074432526,-4.6566128730773926e-09
28.890000000001717,790210.4796091567,-8.032657206058502e-09,-1600241.9732788699,-2.9802322387695312e-08,-3167864.074432526,-4.6566128730773926e-09
28.92000000000172,771143.2350067135,-1.280568540096283e-09,-1600297.4935967904,-1.862645149230957e-08,-2373171.997354677,2.7939677238464355e-09
28.950000000001726,771143.2350067135,-1.280568540096283e-09,-1600297.4935967904,-1.862645149230957e-08,-2373171.997354677,2.7939677238464355e-09
28.98000000000173,751399.0580944523,0.0,-1601086.3019590806,-1.4901161193847656e-08,-1576144.9009894878,3.725290298461914e-09
29.010000000001735,731036.709428527,-5.587935447692871e-09,-1602593.8988074604,-2.421438694000244e-08,-777816.0001064166,0.0
29.04000000000174,731036.709428527,-5.587935447692871e-09,-1602593.8988074604,-2.421438694000244e-08,-777816.0001064166,0.0
29.070000000001745,710126.2987819636,1.979060471057892e-09,-1604802.7462888728,-2.2351741790771484e-08,20623.7483932944,3.725290298461914e-09
29.10000000000175,710126.2987819636,1.979060471057892e-09,-1604802.7462888728,-2.2351741790771484e-08,20623.7483932944,3.725290298461914e-09
29.130000000001754,688748.2242124366,-3.4924596548080444e-10,-1607692.414882272,-1.4901161193847656e-08,817840.8318503266,-2.7939677238464355e-09
29.16000000000176,666880.4306328276,-3.4924596548080444e-10,-1611214.4421289433,-1.30385160446167e-08,1613897.8521919744,1.3969838619232178e-09
29.190000000001763,666880.4306328276,-3.4924596548080444e-10,-1611214.4421289433,-1.30385160446167e-08,1613897.8521919744,1.3969838619232178e-09
29.220000000001768,643589.9304017704,-5.587935447692871e-09,-1615330.3147798877,-2.2351741790771484e-08,2421564.8392403265,-2.3283064365386963e-09
29.250000000001773,643589.9304017704,-5.587935447692871e-09,-1615330.3147798877,-2.2351741790771484e-08,2421564.8392403265,-2.3283064365386963e-09
29.280000000001777,619083.22297011,-3.4924596548080444e-10,-1620017.3733751576,-1.4901161193847656e-08,3237455.645497172,-1.862645149230957e-09
29.310000000001782,594548.3527842485,-3.4924596548080444e-10,-1625271.5159760234,-1.4901161193847656e-08,4044721.191383944,2.3283064365386963e-09
29.340000000001787,594548.3527842485,-3.4924596548080444e-10,-1625271.5159760234,-1.4901161193847656e-08,4044721.191383944,2.3283064365386963e-09
29.37000000000179,570047.5757239194,1.30385160446167e-08,-1631061.5821888507,-3.5390257835388184e-08,4842270.827075736,2.1420419216156006e-08
29.400000000001796,570047.5757239194,1.30385160446167e-08,-1631061.5821888507,-3.5390257835388184e-08,4842270.827075736,2.1420419216156006e-08
29.4300000000018,545652.7953163527,-3.4924596548080444e-10,-1637354.2530094504,-1.4901161193847656e-08,5628871.817977422,2.7939677238464355e-09
29.460000000001806,521447.79400508245,-3.4924596548080444e-10,-1644114.1943284154,-1.6763806343078613e-08,6403117.640580845,-4.656612873077393e-10
29.49000000000181,521447.79400508245,-3.4924596548080444e-10,-1644114.1943284154,-1.6763806343078613e-08,6403117.640580845,-4.656612873077393e-10
29.520000000001815,497517.1322553471,-3.4924596548080444e-10,-1651304.3278144156,-1.4901161193847656e-08,7163584.292502293,-2.3283064365386963e-10
29.55000000000182,497517.1322553471,-3.4924596548080444e-10,-1651304.3278144156,-1.4901161193847656e-08,7163584.292502293,-2.3283064365386963e-10
29.580000000001824,473936.4894142881,-8.149072527885437e-10,-1658886.0548698115,-1.30385160446167e-08,7908964.413685539,-1.1641532182693481e-10
29.61000000000183,449809.23159319,-6.868503987789154e-09,-1666770.2020757676,-9.313225746154785e-09,8651401.807879439,-1.4726538211107254e-08
29.640000000001834,449809.23159319,-6.868503987789154e-09,-1666770.2020757676,-9.313225746154785e-09,8651401.807879439,-1.4726538211107254e-08
29.67000000000184,425318.2740801559,3.3760443329811096e-09,-1674913.20906572,-2.60770320892334e-08,9387722.671862144,1.5221303328871727e-08
29.700000000001843,425318.2740801559,3.3760443329811096e-09,-1674913.20906572,-2.60770320892334e-08,9387722.671862144,1.5221303328871727e-08
29.730000000001848,401534.14576823195,-3.4924596548080444e-10,-1683321.9439290026,-1.6763806343078613e-08,10102721.822893878,4.249159246683121e-09
29.760000000001853,378517.4788303169,-6.05359673500061e-09,-1691954.009462515,-1.1175870895385742e-08,10795272.327057537,-1.4202669262886047e-08
29.790000000001857,378517.4788303169,-6.05359673500061e-09,-1691954.009462515,-1.1175870895385742e-08,10795272.327057537,-1.4202669262886047e-08
29.820000000001862,356333.6856654885,-6.984919309616089e-10,-1700766.0895935218,-2.0489096641540527e-08,11464172.329117004,-2.9103830456733704e-09
29.850000000001867,356333.6856654885,-6.984919309616089e-10,-1700766.0895935218,-2.0489096641540527e-08,11464172.329117004,-2.9103830456733704e-09
29.88000000000187,335056.21694112045,-6.984919309616089e-10,-1709714.1162014883,-1.862645149230957e-08,12108099.665025355,-2.7939677238464355e-09
29.910000000001876,314759.0481282517,-9.313225746154785e-10,-1718753.4879424712,-2.2351741790771484e-08,12725719.213297375,-6.51925802230835e-09
29.94000000000188,314759.0481282517,-9.313225746154785e-10,-1718753.4879424712,-2.2351741790771484e-08,12725719.213297375,-6.51925802230835e-09
