time,dof_Surge,dof_Sway,dof_Heave,dof_Roll,dof_Pitch,dof_Yaw,dof_TwrFA1,dof_TwrSS1,dof_TwrFA2,dof_TwrSS2,dof_NacYaw,dof_GenAz,dof_DrTr,dof_B1F1,dof_B1E1,dof_B1F2,dof_B2F1,dof_B2E1,dof_B2F2,dof_B3F1,dof_B3E1,dof_B3F2
173.3599999999873,-0.11225555928468897,-9.571839967921632e-16,0.5320319376761048,2.3874357190579523e-17,0.09570219455118792,3.203931853146869e-17,1.5888467122043253,-0.6141452005205597,0.0,0.0,0.0,108.9253004853023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.40999999998726,-0.13032336852419074,-9.597601753898292e-16,0.3409349744758804,2.425247298941146e-17,0.09161532527746007,3.208166253045814e-17,1.5048696854926036,-0.5823294716799883,0.0,0.0,0.0,108.95671641183822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.45999999998722,-0.1486716359703705,-9.620303060483643e-16,0.14874220444870834,2.4604934212121535e-17,0.08743309728683042,3.212384540280614e-17,1.4203433899205635,-0.5501163745573312,0.0,0.0,0.0,108.98813233837413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.50999999998717,-0.16728987296602318,-9.639712217092892e-16,-0.0443383242834854,2.4929776586341924e-17,0.08316018584141538,3.2165871238907486e-17,1.3356254659763602,-0.517785900580786,0.0,0.0,0.0,109.01954826491004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.55999999998713,-0.18614369149168428,-9.65587904194491e-16,-0.23808673609422765,2.5227439115068823e-17,0.07880111199185244,3.2207785872095316e-17,1.2509374636336283,-0.485483309072818,0.0,0.0,0.0,109.05096419144596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.60999999998708,-0.20518646854682904,-9.668613468896686e-16,-0.43227920325276054,2.5496310979580173e-17,0.07436043745105943,3.224960318123182e-17,1.1663714934427993,-0.4532285927003549,0.0,0.0,0.0,109.08238011798187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.65999999998704,-0.22440558884066758,-9.677922810296438e-16,-0.6267099722013827,2.5736467169362262e-17,0.06984314320092515,3.2291338923283555e-17,1.0821149801066428,-0.4211446491046235,0.0,0.0,0.0,109.11379604451778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.709999999987,-0.24378843787100668,-9.683734518903931e-16,-0.8211737733511031,2.5947300821303532e-17,0.06525425365093439,3.233300505105009e-17,0.9982467016513468,-0.38923135266222214,0.0,0.0,0.0,109.1452119710537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.75999999998695,-0.2633222964366401,-9.68623414281014e-16,-1.0154659395218766,2.6129092495680566e-17,0.06059882491430354,3.2374625919942294e-17,0.9148000512513359,-0.35744151468021795,0.0,0.0,0.0,109.17662789758961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.8099999999869,-0.2829944257044656,-9.685720126472294e-16,-1.2093826173340876,2.6282033120815438e-17,0.05588193575499715,3.241621080785257e-17,0.8318447134617941,-0.32577976930836705,0.0,0.0,0.0,109.20804382412553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.85999999998685,-0.3027920618835977,-9.682314586206606e-16,-1.402720972967325,2.6405481525107248e-17,0.05110868206907027,3.2457786363175605e-17,0.7495008791902702,-0.29432046840708237,0.0,0.0,0.0,109.23945975066144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.9099999999868,-0.32270235041954065,-9.675448176129594e-16,-1.5952793922701738,2.6499264306461255e-17,0.04628417340232813,3.249937305662787e-17,0.6678898878105676,-0.26314843744317323,0.0,0.0,0.0,109.27087567719735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.95999999998676,-0.34267847449660777,-9.665050293949414e-16,-1.7868528470439085,2.656345856970835e-17,0.041413914889154226,3.254095473454565e-17,0.586771649188611,-0.23204146488267466,0.0,0.0,0.0,109.30229160373327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.00999999998672,-0.3626578407083727,-9.650918919110908e-16,-1.9772371061818408,2.659776265555634e-17,0.036503654207140114,3.258254217957911e-17,0.5059733603654518,-0.20092880088810305,0.0,0.0,0.0,109.33370753026918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.05999999998667,-0.3826274379134964,-9.632844891876367e-16,-2.1662377354313334,2.660021619279449e-17,0.03155860883839089,3.262419770772471e-17,0.4258980781312394,-0.17026946933156728,0.0,0.0,0.0,109.3651234568051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.10999999998663,-0.4025742224453441,-9.611394183734992e-16,-2.3536622446921305,2.6572359485468174e-17,0.02658399100184238,3.2665914418769527e-17,0.3466301164651781,-0.14014136812442277,0.0,0.0,0.0,109.39653938334101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.15999999998658,-0.42248390459780905,-9.586827032977298e-16,-2.5393204896592434,2.6514468217682668e-17,0.021585023116959638,3.27076819726299e-17,0.2679533583659913,-0.11026567928428249,0.0,0.0,0.0,109.42795530987692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.20999999998654,-0.4423364566858726,-9.556968384709408e-16,-2.7230343087705293,2.6422976458194435e-17,0.016566875706826,3.274954002603581e-17,0.1896601824232118,-0.0803820484350572,0.0,0.0,0.0,109.45937123641284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.2599999999865,-0.4621565688849958,-9.52321759672596e-16,-2.904659870851056,2.629918877748125e-17,0.01153298135037369,3.279144009010797e-17,0.11242970402355482,-0.050985371909937856,0.0,0.0,0.0,109.49078716294875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.30999999998645,-0.48194367398553417,-9.48587449748366e-16,-3.0840192299378884,2.614397674250762e-17,0.00648807697469822,3.2833414909622527e-17,0.03625042570381072,-0.021972807322922165,0.0,0.0,0.0,109.52220308948466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.3599999999864,-0.5016503323970416,-9.445083906220714e-16,-3.260933727185614,2.5958206104237333e-17,0.0014380623700896685,3.2875451687093816e-17,-0.03944969305115374,0.007175042926599452,0.0,0.0,0.0,109.55361901602058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.40999999998635,-0.5212104891884178,-9.400669856466307e-16,-3.4352294183298238,2.5741855788050177e-17,-0.003610713152534927,3.291764168515795e-17,-0.11492606312236445,0.03648896038799141,0.0,0.0,0.0,109.58503494255649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.4599999999863,-0.5406194815978838,-9.352650718406872e-16,-3.6067330071335006,2.549530979938733e-17,-0.008653330108798705,3.2960047390360106e-17,-0.18944629095048993,0.0651136471870002,0.0,0.0,0.0,109.6164508690924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.50999999998626,-0.559872220306471,-9.300733608294523e-16,-3.7752740761416517,2.5217870036922198e-17,-0.013684900844101044,3.300260547898912e-17,-0.2628539843524965,0.092888062235057,0.0,0.0,0.0,109.64786679562832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.55999999998622,-0.5789629493859488,-9.244787622320784e-16,-3.9406852185828845,2.4909895743212083e-17,-0.018700569665237483,3.304534374905107e-17,-0.3355345786110645,0.12030822548034653,0.0,0.0,0.0,109.67928272216423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.60999999998617,-0.5978858909376908,-9.185295388172885e-16,-4.102802150049146,2.4572684001970692e-17,-0.02369553824141469,3.3088238577767254e-17,-0.40785281826229847,0.14785024490247706,0.0,0.0,0.0,109.71069864870014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.65999999998613,-0.6166356263181638,-9.122444625224553e-16,-4.261463814100197,2.4207380816889555e-17,-0.02866508062638558,3.313136263714646e-17,-0.47975844335187845,0.17549140892265205,0.0,0.0,0.0,109.74211457523606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.70999999998608,-0.6352068813441487,-9.056272371822354e-16,-4.416512483062793,2.3814313209335402e-17,-0.03360453741719969,3.317474217118379e-17,-0.5509044392502256,0.20284898716764968,0.0,0.0,0.0,109.77353050177197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.75999999998604,-0.6535660085767195,-8.986837801516703e-16,-4.567799130537357,2.3393985996320347e-17,-0.038508416347935254,3.3218370753560715e-17,-0.621435637030185,0.22995595474088126,0.0,0.0,0.0,109.80494642830789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.809999999986,-0.671626170038496,-8.914372202011318e-16,-4.715189270895537,2.2948351670585906e-17,-0.04336956899775032,3.326225615714933e-17,-0.6921538396768508,0.257306617576534,0.0,0.0,0.0,109.8363623548438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.85999999998594,-0.6893790851294094,-8.839234224241279e-16,-4.858538303516132,2.2480486114310167e-17,-0.04818335232782107,3.3306350570903466e-17,-0.7624946008376428,0.2842389514746361,0.0,0.0,0.0,109.86777828137971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.9099999999859,-0.7068208103150749,-8.761500326493302e-16,-4.997704307644666,2.199105944744625e-17,-0.052945333028052884,3.3350657038368836e-17,-0.8322900407927316,0.3106067459174085,0.0,0.0,0.0,109.89919420791563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.95999999998585,-0.7239468116829292,-8.681318547454485e-16,-5.132549029954804,2.148135455506069e-17,-0.057651136033974905,3.3395260744325474e-17,-0.9018170620887023,0.33681077639221635,0.0,0.0,0.0,109.93061013445154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0099999999858,-0.7407524851582921,-8.598781841184483e-16,-5.262937964875389,2.0952185269264122e-17,-0.06229646387241457,3.3440082167886426e-17,-0.9713250413425919,0.36322955568377846,0.0,0.0,0.0,109.96202606098745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.05999999998576,-0.7572334633588886,-8.513918746076435e-16,-5.388740429877138,2.0403815858225333e-17,-0.06687710760467734,3.348503951496398e-17,-1.0407072388358283,0.389819393544709,0.0,0.0,0.0,109.99344198752337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.10999999998572,-0.7733854269160865,-8.426828839489894e-16,-5.509829638479326,1.9837117963215972e-17,-0.07138894053726429,3.353018582155862e-17,-1.10960261476264,0.41623315541712835,0.0,0.0,0.0,110.02485791405928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.15999999998567,-0.7892063125731763,-8.337564340593561e-16,-5.6260917454883845,1.9252527823314127e-17,-0.07582796509038238,3.3575507904786874e-17,-1.1776847612027577,0.44218055753155605,0.0,0.0,0.0,110.0562738405952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.20999999998563,-0.8046935206883568,-8.246110156830553e-16,-5.737413845679315,1.864991866984937e-17,-0.08019024536757972,3.362098361192347e-17,-1.2448807052390576,0.46767917604195414,0.0,0.0,0.0,110.08768976713111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.25999999998558,-0.8198142913572583,-8.152572087684896e-16,-5.843690930475364,1.803019861202254e-17,-0.08447075160396501,3.366660142497556e-17,-1.3117353511372636,0.49327972236923423,0.0,0.0,0.0,110.11910569366702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.30999999998554,-0.8344828304324304,-8.05710745235633e-16,-5.944841223525497,1.7394681213329862e-17,-0.08866238079672877,3.371235228020267e-17,-1.3791339437830588,0.5195554794588336,0.0,0.0,0.0,110.15052162020294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.3599999999855,-0.8486931879534962,-7.959537806864508e-16,-6.040761200055669,1.6741861410333744e-17,-0.09276124742822794,3.375825652272124e-17,-1.4460645196823088,0.5453753416543166,0.0,0.0,0.0,110.18193754673885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.40999999998544,-0.8624433499673801,-7.859877721139724e-16,-6.13134983458565,1.6071883555953817e-17,-0.09676371529871398,3.3804297094479474e-17,-1.5120182817614942,0.570253923487049,0.0,0.0,0.0,110.21335347327476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.4599999999854,-0.8757300125718546,-7.758378293072851e-16,-6.216510361832483,1.5386911463799373e-17,-0.10066619274686932,3.385068411410151e-17,-1.5772687469317639,0.5946568425331817,0.0,0.0,0.0,110.24476939981068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.50999999998535,-0.8885493124413983,-7.655141126640278e-16,-6.2961503495648605,1.4687832489675204e-17,-0.10446515801285995,3.3897399442114295e-17,-1.6422310814388765,0.6192295865469521,0.0,0.0,0.0,110.27618532634659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.5599999999853,-0.9008974450153855,-7.550198961121772e-16,-6.370181760991186,1.3974945214800642e-17,-0.10815717938778047,3.394435234393962e-17,-1.706847758451983,0.6440515615604493,0.0,0.0,0.0,110.3076012528825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.60999999998526,-0.912770538232494,-7.443575310135841e-16,-6.438521012568912,1.3248468589227597e-17,-0.11173890932746919,3.399151121457221e-17,-1.7706009452784974,0.6686440883824086,0.0,0.0,0.0,110.33901717941842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.65999999998522,-0.9241640604573306,-7.335406776629951e-16,-6.5010890289169705,1.2509586631973762e-17,-0.11520706337817928,3.403888488353682e-17,-1.8329762068957198,0.6925261927345707,0.0,0.0,0.0,110.37043310595433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.70999999998517,-0.9350724312708791,-7.22573964983662e-16,-6.5578112955199295,1.1758711512618382e-17,-0.1185584071154812,3.408637121764716e-17,-1.8938037926285358,0.7156268541367872,0.0,0.0,0.0,110.40184903249025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.75999999998513,-0.9454891320000273,-7.114608448828641e-16,-6.608617909810055,1.0996153858322761e-17,-0.1217897605190722,3.4134059353655626e-17,-1.9531758184475572,0.7381863692190701,0.0,0.0,0.0,110.43326495902616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.80999999998508,-0.9554070307249944,-7.002060221476507e-16,-6.653443631991587,1.0222330041647769e-17,-0.12489800889119242,3.4181946979883226e-17,-2.011135307661908,0.7603799621231249,0.0,0.0,0.0,110.46468088556207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.85999999998504,-0.9648185213249275,-6.888230400875347e-16,-6.692227938139343,9.43840970712824e-18,-0.12788010696785604,3.423008271654415e-17,-2.0675053273536905,0.7821082364055365,0.0,0.0,0.0,110.49609681209799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.909999999985,-0.9737153989343612,-6.773184152361365e-16,-6.724915079657104,8.644960415162544e-18,-0.13073307493271863,3.427852004082358e-17,-2.1219906800897603,0.8031170798963703,0.0,0.0,0.0,110.5275127386339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.95999999998494,-0.9820886278050174,-6.656979312157909e-16,-6.751454156664871,7.842484030576906e-18,-0.1334539907051617,3.4327182598183536e-17,-2.1743822641066193,0.8232431816390641,0.0,0.0,0.0,110.55892866516982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0099999999849,-0.9899282824164826,-6.539667617569399e-16,-6.771799223702647,7.031425326296483e-18,-0.13603998847684703,3.437597685106781e-17,-2.2246364202254436,0.8425102412748084,0.0,0.0,0.0,110.59034459170573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.05999999998485,-0.9971879773181564,-6.421332524460609e-16,-6.785933266830868,6.2124472748238925e-18,-0.13848631915015025,3.442494934203644e-17,-2.273485434974733,0.8615348929916343,0.0,0.0,0.0,110.62176051824164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.1099999999848,-1.003806954957388,-6.302054318613641e-16,-6.793856118555145,5.386149555150831e-18,-0.14078747138560074,3.447405212645247e-17,-2.3213901011858997,0.8804600291727487,0.0,0.0,0.0,110.65317644477756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.15999999998476,-1.0097785820353904,-6.181909410560942e-16,-6.795538918384767,4.553132855538879e-18,-0.14294092914382758,3.452332779850424e-17,-2.3674881741755467,0.8983242706118324,0.0,0.0,0.0,110.68459237131347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.20999999998472,-1.0150963825296246,-6.06096161783319e-16,-6.790959408126156,3.7138691029116726e-18,-0.14494429983996437,3.4572723855682096e-17,-2.411563800227656,0.9149514688403446,0.0,0.0,0.0,110.71600829784938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.25999999998467,-1.0197542628081244,-5.939312444293438e-16,-6.780102872348614,2.8691448000276097e-18,-0.14679532689216018,3.4622275199892866e-17,-2.4539798242224933,0.9308753012187286,0.0,0.0,0.0,110.7474242243853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.30999999998463,-1.0237477593405748,-5.817059841381522e-16,-6.7629627015854155,2.0197140613676313e-18,-0.14849193051370396,3.46720569763682e-17,-2.4950440664287195,0.9465783925632891,0.0,0.0,0.0,110.77884015092121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.35999999998458,-1.02707469627882,-5.694293379751646e-16,-6.7395407590491,1.1662593119126615e-18,-0.15003223364326487,3.472198630426172e-17,-2.534586844726602,0.9619799562402437,0.0,0.0,0.0,110.81025607745713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.40999999998454,-1.0297349743370943,-5.571105524085714e-16,-6.709847591701857,3.094882916551035e-19,-0.15141456243295587,3.477202196321182e-17,-2.5721090593204656,0.9766103380010637,0.0,0.0,0.0,110.84167200399304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.4599999999845,-1.0317300457708332,-5.447537935521072e-16,-6.673902520403765,-5.503248659257709e-19,-0.15263743542441138,3.482231580841113e-17,-2.6072038015485415,0.9901183755922164,0.0,0.0,0.0,110.87308793052895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.50999999998444,-1.033062624112837,-5.32376319901303e-16,-6.6317336468066825,-1.4117875501806353e-18,-0.1536995582497669,3.487274650429015e-17,-2.639765411460117,1.0025244252691818,0.0,0.0,0.0,110.90450385706487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.5599999999844,-1.0337368300570131,-5.199848600079186e-16,-6.583377806374535,-2.27440564210976e-18,-0.15459983191802704,3.492333124163843e-17,-2.6698368643469013,1.0140366546785504,0.0,0.0,0.0,110.93591978360078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.60999999998435,-1.0337584408577543,-5.07592312135381e-16,-6.528880484433015,-3.13715756032799e-18,-0.1553373629919623,3.4974051715043995e-17,-2.6973437246492837,1.024727894627995,0.0,0.0,0.0,110.9673357101367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.6599999999843,-1.033134909781212,-4.952122535779292e-16,-6.468295703712978,-3.998962727054783e-18,-0.15591146470743264,3.502487854676849e-17,-2.722009094396355,1.034429107854046,0.0,0.0,0.0,110.99875163667261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.70999999998426,-1.0318751408901599,-4.828447361958719e-16,-6.401685887700048,-4.859894710139796e-18,-0.15632164930734607,3.5075813315073653e-17,-2.743488007285066,1.0428881030863733,0.0,0.0,0.0,111.03016756320852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.75999999998422,-1.0299892461356106,-4.705084984842124e-16,-6.3291217023549216,-5.718430530163364e-18,-0.15656761974422473,3.5126919798967935e-17,-2.761533548499981,1.0499680733475443,0.0,0.0,0.0,111.06158348974444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.80999999998417,-1.0274884667115969,-4.582135295223229e-16,-6.25068187802503,-6.5737923677719396e-18,-0.15664926690051062,3.517817032173979e-17,-2.7760253542728077,1.055680852010812,0.0,0.0,0.0,111.09299941628035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.85999999998413,-1.024385236555651,-4.459720492515912e-16,-6.16645301298566,-7.42501036133052e-18,-0.15656667151292217,3.5229521198367964e-17,-2.7868713111419487,1.060066683187689,0.0,0.0,0.0,111.12441534281626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.90999999998408,-1.0207112973979109,-4.3378896468103517e-16,-6.076490939758598,-8.271661653609152e-18,-0.15632215435898303,3.528092747625887e-17,-2.7933243738467732,1.062676041823491,0.0,0.0,0.0,111.15583126935218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.95999999998403,-1.0164896315546377,-4.216785205224835e-16,-5.980872620506991,-9.1125507893258e-18,-0.15591739331287952,3.5332427565816076e-17,-2.7951748254415274,1.0635621690448993,0.0,0.0,0.0,111.18724719588809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.009999999984,-1.0117312499546651,-4.096572103496045e-16,-5.879707250512213,-9.946336619229946e-18,-0.1553528763039274,3.5384181872042795e-17,-2.792592694274997,1.0630104990990292,0.0,0.0,0.0,111.218663122424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.05999999998394,-1.0064482435923578,-3.977323056885439e-16,-5.773111283785237,-1.0772463408170841e-17,-0.15462926098790464,3.5436138425545474e-17,-2.7854273490610924,1.0608970560492086,0.0,0.0,0.0,111.25007904895992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.1099999999839,-1.000653587528567,-3.85911301422511e-16,-5.661207949698482,-1.1590354159519034e-17,-0.15374737413739417,3.548830664490202e-17,-2.773377563509721,1.0568917601627243,0.0,0.0,0.0,111.28149497549583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.15999999998385,-0.9943607489285401,-3.742097232728522e-16,-5.544126971483892,-1.2398743169881486e-17,-0.15270819730341123,3.554059325264462e-17,-2.7562938351827477,1.050822692726708,0.0,0.0,0.0,111.31291090203175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.2099999999838,-0.9875747624352387,-3.6264237484260196e-16,-5.42200225612446,-1.3196400876019617e-17,-0.1515126567092516,3.559307671694451e-17,-2.734388975767073,1.0428865861654566,0.0,0.0,0.0,111.34432682856766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.25999999998376,-0.9802842637961752,-3.512212758425367e-16,-5.2949697851444695,-1.3982288322183357e-17,-0.15016144027294026,3.564566976437336e-17,-2.70808040391394,1.0334192269074711,0.0,0.0,0.0,111.37574275510357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.30999999998372,-0.9725028940383881,-3.3995496647071073e-16,-5.163176793803249,-1.4755721798037767e-17,-0.1486559642954577,3.569836680216375e-17,-2.677292314028921,1.0222654688654575,0.0,0.0,0.0,111.40715868163949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.35999999998367,-0.9642463533492921,-3.2886065704884464e-16,-5.026776186747579,-1.5515277777009912e-17,-0.1469978327787608,3.575123080813038e-17,-2.6419745520491538,1.0092871895530855,0.0,0.0,0.0,111.4385746081754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.40999999998363,-0.9554777882288307,-3.179411728617121e-16,-4.885944277642907,-1.6260809615114213e-17,-0.145188109931155,3.580422238604789e-17,-2.602767324492758,0.9949601954079796,0.0,0.0,0.0,111.46999053471131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.45999999998358,-0.9461388527610594,-3.072260746034225e-16,-4.740870906682511,-1.6991777753637504e-17,-0.1432277602252643,3.585729562143049e-17,-2.5601990133603327,0.9795326559942905,0.0,0.0,0.0,111.50140646124723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.50999999998353,-0.9362510714408356,-2.9672890989249067e-16,-4.591723400469393,-1.7707872827275528e-17,-0.14111894646427964,3.591032315644067e-17,-2.5138299746129094,0.9623713764552397,0.0,0.0,0.0,111.53282238778314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
