time,MoorFx,MoorFy,MoorFz,MoorMx,MoorMy,MoorMz
28.380000000001637,905063.4896520982,3.4924596548080444e-10,-1640980.5305325722,-7.450580596923828e-09,-10381961.300321558,5.587935447692871e-09
28.41000000000164,900305.3452647742,-4.6566128730773926e-09,-1633582.8224581964,-2.2351741790771484e-08,-9732251.251488004,5.587935447692871e-09
28.440000000001646,900305.3452647742,-4.6566128730773926e-09,-1633582.8224581964,-2.2351741790771484e-08,-9732251.251488004,5.587935447692871e-09
28.47000000000165,894139.2267979821,0.0,-1626917.3585238373,-1.1175870895385742e-08,-9066900.748091208,-9.313225746154785e-10
28.500000000001656,894139.2267979821,0.0,-1626917.3585238373,-1.1175870895385742e-08,-9066900.748091208,-9.313225746154785e-10
28.53000000000166,885281.1022679366,0.0,-1621034.38905593,-1.1175870895385742e-08,-8368328.928892251,-9.313225746154785e-10
28.560000000001665,874597.4274120717,0.0,-1615905.282272595,-1.210719347000122e-08,-7649129.6241592895,0.0
28.59000000000167,874597.4274120717,0.0,-1615905.282272595,-1.210719347000122e-08,-7649129.6241592895,0.0
28.620000000001674,863370.1827951642,0.0,-1611365.6619531973,-1.210719347000122e-08,-6927535.494689576,0.0
28.65000000000168,863370.1827951642,0.0,-1611365.6619531973,-1.210719347000122e-08,-6927535.494689576,0.0
28.680000000001684,851017.0098330076,0.0,-1607599.1551660204,-1.210719347000122e-08,-6195605.163779724,9.313225746154785e-10
28.71000000000169,837608.7801947212,1.0011717677116394e-08,-1604605.0078400837,-1.3969838619232178e-08,-5454600.226661999,9.313225746154785e-10
28.740000000001693,837608.7801947212,1.0011717677116394e-08,-1604605.0078400837,-1.3969838619232178e-08,-5454600.226661999,9.313225746154785e-10
28.770000000001698,823211.4171644172,0.0,-1602383.552950519,-1.5832483768463135e-08,-4705696.540121885,1.862645149230957e-09
28.800000000001702,823211.4171644172,0.0,-1602383.552950519,-1.5832483768463135e-08,-4705696.540121885,1.862645149230957e-09
28.830000000001707,807890.4338406707,0.0,-1600931.9172374355,-1.4901161193847656e-08,-3950049.8417437654,2.7939677238464355e-09
28.860000000001712,790210.4796091572,-8.032657206058502e-09,-1600241.9732788699,-2.7939677238464355e-08,-3167864.07443252,-4.6566128730773926e-09
28.890000000001717,790210.4796091572,-8.032657206058502e-09,-1600241.9732788699,-2.7939677238464355e-08,-3167864.07443252,-4.6566128730773926e-09
28.92000000000172,771143.2350067198,0.0,-1600297.493596788,-1.30385160446167e-08,-2373171.9973546956,2.7939677238464355e-09
28.950000000001726,771143.2350067198,0.0,-1600297.493596788,-1.30385160446167e-08,-2373171.9973546956,2.7939677238464355e-09
28.98000000000173,751399.0580944526,-3.4924596548080444e-10,-1601086.3019590809,-1.4901161193847656e-08,-1576144.9009894803,0.0
29.010000000001735,731036.7094285293,-5.587935447692871e-09,-1602593.89880746,-2.0489096641540527e-08,-777816.0001064101,-3.725290298461914e-09
29.04000000000174,731036.7094285293,-5.587935447692871e-09,-1602593.89880746,-2.0489096641540527e-08,-777816.0001064101,-3.725290298461914e-09
29.070000000001745,710126.2987819641,1.979060471057892e-09,-1604802.7462888728,-2.2351741790771484e-08,20623.74839330651,9.313225746154785e-10
29.10000000000175,710126.2987819641,1.979060471057892e-09,-1604802.7462888728,-2.2351741790771484e-08,20623.74839330651,9.313225746154785e-10
29.130000000001754,688748.2242124372,-3.4924596548080444e-10,-1607692.414882272,-1.4901161193847656e-08,817840.8318503341,-2.3283064365386963e-09
29.16000000000176,666880.430632828,-3.4924596548080444e-10,-1611214.4421289433,-1.862645149230957e-08,1613897.8521919735,1.3969838619232178e-09
29.190000000001763,666880.430632828,-3.4924596548080444e-10,-1611214.4421289433,-1.862645149230957e-08,1613897.8521919735,1.3969838619232178e-09
29.220000000001768,643589.9304017707,-5.587935447692871e-09,-1615330.314779888,-1.6763806343078613e-08,2421564.839240336,-5.587935447692871e-09
29.250000000001773,643589.9304017707,-5.587935447692871e-09,-1615330.314779888,-1.6763806343078613e-08,2421564.839240336,-5.587935447692871e-09
29.280000000001777,619083.2229701104,-3.4924596548080444e-10,-1620017.3733751578,-1.862645149230957e-08,3237455.645497176,-1.3969838619232178e-09
29.310000000001782,594548.3527842489,-3.4924596548080444e-10,-1625271.5159760234,-1.862645149230957e-08,4044721.1913839467,2.7939677238464355e-09
29.340000000001787,594548.3527842489,-3.4924596548080444e-10,-1625271.5159760234,-1.862645149230957e-08,4044721.1913839467,2.7939677238464355e-09
29.37000000000179,570047.5757239196,1.30385160446167e-08,-1631061.5821888512,-3.725290298461914e-08,4842270.827075748,1.7695128917694092e-08
29.400000000001796,570047.5757239196,1.30385160446167e-08,-1631061.5821888512,-3.725290298461914e-08,4842270.827075748,1.7695128917694092e-08
29.4300000000018,545652.7953163616,-3.4924596548080444e-10,-1637354.2530094476,-1.6763806343078613e-08,5628871.817977383,-4.656612873077393e-10
29.460000000001806,521447.79400508606,-3.4924596548080444e-10,-1644114.1943284173,-1.6763806343078613e-08,6403117.640580852,3.4924596548080444e-09
29.49000000000181,521447.79400508606,-3.4924596548080444e-10,-1644114.1943284173,-1.6763806343078613e-08,6403117.640580852,3.4924596548080444e-09
29.520000000001815,497517.1322553471,-3.4924596548080444e-10,-1651304.3278144156,-1.6763806343078613e-08,7163584.292502302,0.0
29.55000000000182,497517.1322553471,-3.4924596548080444e-10,-1651304.3278144156,-1.6763806343078613e-08,7163584.292502302,0.0
29.580000000001824,473936.4894142855,-3.4924596548080444e-10,-1658886.0548698124,-1.4901161193847656e-08,7908964.413685568,3.958120942115784e-09
29.61000000000183,449809.23159318627,-3.4924596548080444e-10,-1666770.2020757655,-1.4901161193847656e-08,8651401.807879435,4.249159246683121e-09
29.640000000001834,449809.23159318627,-3.4924596548080444e-10,-1666770.2020757655,-1.4901161193847656e-08,8651401.807879435,4.249159246683121e-09
29.67000000000184,425318.27408015775,-4.656612873077393e-10,-1674913.2090657214,-1.4901161193847656e-08,9387722.67186216,6.766640581190586e-10
29.700000000001843,425318.27408015775,-4.656612873077393e-10,-1674913.2090657214,-1.4901161193847656e-08,9387722.67186216,6.766640581190586e-10
29.730000000001848,401534.14576823195,-6.984919309616089e-10,-1683321.9439290026,-1.862645149230957e-08,10102721.822893884,-2.9103830456733704e-09
29.760000000001853,378517.4788303139,-6.984919309616089e-10,-1691954.009462513,-2.0489096641540527e-08,10795272.327057531,9.313225746154785e-10
29.790000000001857,378517.4788303139,-6.984919309616089e-10,-1691954.009462513,-2.0489096641540527e-08,10795272.327057531,9.313225746154785e-10
29.820000000001862,356333.6856654876,-2.2118911147117615e-09,-1700766.0895935213,-1.6763806343078613e-08,11464172.329117013,-6.402842700481415e-09
29.850000000001867,356333.6856654876,-2.2118911147117615e-09,-1700766.0895935213,-1.6763806343078613e-08,11464172.329117013,-6.402842700481415e-09
29.88000000000187,335056.21694112045,-6.984919309616089e-10,-1709714.1162014883,-1.862645149230957e-08,12108099.66502536,1.1641532182693481e-09
29.910000000001876,314759.04812825157,-6.984919309616089e-10,-1718753.4879424716,-1.6763806343078613e-08,12725719.213297382,-2.561137080192566e-09
29.94000000000188,314759.04812825157,-6.984919309616089e-10,-1718753.4879424716,-1.6763806343078613e-08,12725719.213297382,-2.561137080192566e-09
29.970000000001885,295508.9087434802,-6.984919309616089e-10,-1727839.2504562184,-1.6763806343078613e-08,13315792.161046444,-2.561137080192566e-09
30.00000000000189,295508.9087434802,-6.984919309616089e-10,-1727839.2504562184,-1.6763806343078613e-08,13315792.161046444,-2.561137080192566e-09
30.030000000001895,277364.51037843403,-6.6356733441352844e-09,-1736926.227702591,-5.587935447692871e-09,13877186.215791287,-1.7462298274040222e-08
30.0600000000019,260381.4159324566,-4.0745362639427185e-09,-1745969.150967786,-1.30385160446167e-08,14408807.47353262,-6.51925802230835e-09
30.090000000001904,260381.4159324566,-4.0745362639427185e-09,-1745969.150967786,-1.30385160446167e-08,14408807.47353262,-6.51925802230835e-09
30.12000000000191,244218.30035399715,-6.984919309616089e-10,-1754886.625503799,-1.862645149230957e-08,14914994.565504048,-2.7939677238464355e-09
30.150000000001913,244218.30035399715,-6.984919309616089e-10,-1754886.625503799,-1.862645149230957e-08,14914994.565504048,-2.7939677238464355e-09
30.180000000001918,228543.9127076784,-6.984919309616089e-10,-1763592.6221480495,-1.6763806343078613e-08,15399636.294557603,-2.7939677238464355e-09
30.210000000001923,214326.43658451806,-6.984919309616089e-10,-1772124.1780402483,-1.6763806343078613e-08,15848958.483907372,-2.7939677238464355e-09
30.240000000001928,214326.43658451806,-6.984919309616089e-10,-1772124.1780402483,-1.6763806343078613e-08,15848958.483907372,-2.7939677238464355e-09
30.270000000001932,201790.24393337814,-1.862645149230957e-09,-1780415.0654360321,-1.6763806343078613e-08,16259472.418179778,-3.259629011154175e-09
30.300000000001937,201790.24393337814,-1.862645149230957e-09,-1780415.0654360321,-1.6763806343078613e-08,16259472.418179778,-3.259629011154175e-09
30.33000000000194,190783.42369919666,-4.656612873077393e-10,-1788448.358046126,-1.30385160446167e-08,16633096.468804406,4.656612873077393e-10
30.360000000001946,181312.8724790467,-3.4924596548080444e-10,-1796185.5069100056,-1.1175870895385742e-08,16969441.02096513,0.0
30.39000000000195,181312.8724790467,-3.4924596548080444e-10,-1796185.5069100056,-1.1175870895385742e-08,16969441.02096513,0.0
30.420000000001956,173402.89152775495,4.190951585769653e-09,-1803586.162498048,-2.421438694000244e-08,17267872.190820344,1.6763806343078613e-08
30.45000000000196,173402.89152775495,4.190951585769653e-09,-1803586.162498048,-2.421438694000244e-08,17267872.190820344,1.6763806343078613e-08
30.480000000001965,167061.8656696711,-3.4924596548080444e-10,-1810611.2026294686,-1.1175870895385742e-08,17527988.4214123,3.259629011154175e-09
30.51000000000197,163655.61632362602,-3.958120942115784e-09,-1817242.1865246468,0.0,17730632.3682814,-1.210719347000122e-08
30.540000000001974,163655.61632362602,-3.958120942115784e-09,-1817242.1865246468,0.0,17730632.3682814,-1.210719347000122e-08
30.57000000000198,161734.00340164872,-3.4924596548080444e-10,-1823436.4293180807,-1.1175870895385742e-08,17896080.35695882,2.7939677238464355e-09
30.600000000001984,161734.00340164872,-3.4924596548080444e-10,-1823436.4293180807,-1.1175870895385742e-08,17896080.35695882,2.7939677238464355e-09
30.63000000000199,161094.2089033269,-3.4924596548080444e-10,-1829157.1872504333,-1.1175870895385742e-08,18026896.02439963,-1.3969838619232178e-09
30.660000000001993,161667.23453275918,-3.4924596548080444e-10,-1834372.1403162577,-1.1175870895385742e-08,18123791.846805833,1.862645149230957e-09
30.690000000001998,161667.23453275918,-3.4924596548080444e-10,-1834372.1403162577,-1.1175870895385742e-08,18123791.846805833,1.862645149230957e-09
30.720000000002003,163325.0089702654,-3.4924596548080444e-10,-1839052.684028352,-1.30385160446167e-08,18188330.55308941,-2.3283064365386963e-09
30.750000000002007,163325.0089702654,-3.4924596548080444e-10,-1839052.684028352,-1.30385160446167e-08,18188330.55308941,-2.3283064365386963e-09
30.780000000002012,165852.62199449143,-3.4924596548080444e-10,-1843175.864930851,-1.1175870895385742e-08,18223317.913130432,9.313225746154785e-10
30.810000000002017,168913.12144938117,-1.3969838619232178e-09,-1846728.5311615537,-7.450580596923828e-09,18233307.98261727,-2.7939677238464355e-09
30.84000000000202,168913.12144938117,-1.3969838619232178e-09,-1846728.5311615537,-7.450580596923828e-09,18233307.98261727,-2.7939677238464355e-09
30.870000000002026,171994.15091855067,-3.4924596548080444e-10,-1849715.2035325486,-7.450580596923828e-09,18225377.654025637,4.656612873077393e-10
30.90000000000203,171994.15091855067,-3.4924596548080444e-10,-1849715.2035325486,-7.450580596923828e-09,18225377.654025637,4.656612873077393e-10
30.930000000002035,174342.10739585024,-3.4924596548080444e-10,-1852171.8394164164,-9.313225746154785e-09,18210095.639506757,0.0
30.96000000000204,174933.52775089256,-3.4924596548080444e-10,-1854186.9704931993,-9.313225746154785e-09,18201991.045393825,-3.725290298461914e-09
30.990000000002045,174933.52775089256,-3.4924596548080444e-10,-1854186.9704931993,-9.313225746154785e-09,18201991.045393825,-3.725290298461914e-09
31.02000000000205,172587.94047646387,-3.4924596548080444e-10,-1855924.3616126906,-5.587935447692871e-09,18218042.231462553,-4.190951585769653e-09
31.050000000002054,172587.94047646387,-3.4924596548080444e-10,-1855924.3616126906,-5.587935447692871e-09,18218042.231462553,-4.190951585769653e-09
31.08000000000206,166294.87561850587,-3.4924596548080444e-10,-1857625.3753934987,-7.450580596923828e-09,18273100.557306893,-4.656612873077393e-10
31.110000000002064,155585.19791322423,-3.4924596548080444e-10,-1859568.3611350623,-7.450580596923828e-09,18374560.101912033,-3.725290298461914e-09
31.14000000000207,155585.19791322423,-3.4924596548080444e-10,-1859568.3611350623,-7.450580596923828e-09,18374560.101912033,-3.725290298461914e-09
31.170000000002073,140603.16367907973,-3.4924596548080444e-10,-1862003.555292062,-7.450580596923828e-09,18521142.208679903,0.0
31.200000000002078,140603.16367907973,-3.4924596548080444e-10,-1862003.555292062,-7.450580596923828e-09,18521142.208679903,0.0
31.230000000002082,121855.69390020653,-7.101334631443024e-09,-1865112.3727833533,1.6763806343078613e-08,18706276.42771879,-2.1886080503463745e-08
31.260000000002087,99928.42751084606,-3.4924596548080444e-10,-1869006.533317088,-7.450580596923828e-09,18922071.531276867,9.313225746154785e-10
31.29000000000209,99928.42751084606,-3.4924596548080444e-10,-1869006.533317088,-7.450580596923828e-09,18922071.531276867,9.313225746154785e-10
31.320000000002096,75341.38233867497,-3.4924596548080444e-10,-1873746.073925078,-5.587935447692871e-09,19161391.24613184,-1.862645149230957e-09
31.3500000000021,75341.38233867497,-3.4924596548080444e-10,-1873746.073925078,-5.587935447692871e-09,19161391.24613184,-1.862645149230957e-09
31.380000000002106,48518.40239962097,-3.4924596548080444e-10,-1879357.2028315184,-3.725290298461914e-09,19418337.304173023,1.862645149230957e-09
31.41000000000211,19802.949509733357,-3.4924596548080444e-10,-1885844.3990642962,-5.587935447692871e-09,19688066.91532152,2.7939677238464355e-09
31.440000000002115,19802.949509733357,-3.4924596548080444e-10,-1885844.3990642962,-5.587935447692871e-09,19688066.91532152,2.7939677238464355e-09
31.47000000000212,-10517.870055040461,-6.984919309616089e-10,-1893197.6032036627,-9.313225746154785e-09,19966480.55296226,-3.725290298461914e-09
31.500000000002125,-10517.870055040461,-6.984919309616089e-10,-1893197.6032036627,-9.313225746154785e-09,19966480.55296226,-3.725290298461914e-09
31.53000000000213,-42194.73064491479,-6.984919309616089e-10,-1901396.426165888,-7.450580596923828e-09,20249976.98165168,-3.725290298461914e-09
31.560000000002134,-75003.82512810524,-6.984919309616089e-10,-1910412.683407241,-5.587935447692871e-09,20535291.233286712,-2.7939677238464355e-09
31.59000000000214,-75003.82512810524,-6.984919309616089e-10,-1910412.683407241,-5.587935447692871e-09,20535291.233286712,-2.7939677238464355e-09
31.620000000002143,-108738.43572473654,-6.984919309616089e-10,-1920211.9587950716,-9.313225746154785e-09,20819383.1322182,-2.7939677238464355e-09
31.650000000002148,-108738.43572473654,-6.984919309616089e-10,-1920211.9587950716,-9.313225746154785e-09,20819383.1322182,-2.7939677238464355e-09
31.680000000002153,-143202.62279448519,-6.984919309616089e-10,-1930754.617924972,-7.450580596923828e-09,21099354.04115978,1.862645149230957e-09
31.710000000002157,-178206.99181760848,-6.984919309616089e-10,-1941996.5418468928,-5.587935447692871e-09,21372392.245612353,-9.313225746154785e-10
31.740000000002162,-178206.99181760848,-6.984919309616089e-10,-1941996.5418468928,-5.587935447692871e-09,21372392.245612353,-9.313225746154785e-10
31.770000000002167,-213566.20610721398,-6.984919309616089e-10,-1953889.7202307591,-5.587935447692871e-09,21635742.624536633,-9.313225746154785e-10
31.80000000000217,-213566.20610721398,-6.984919309616089e-10,-1953889.7202307591,-5.587935447692871e-09,21635742.624536633,-9.313225746154785e-10
31.830000000002176,-249099.35947501904,-1.0477378964424133e-09,-1966382.8266109494,-9.313225746154785e-09,21886716.152916804,-7.450580596923828e-09
31.86000000000218,-284763.1197956527,-1.0477378964424133e-09,-1979418.7656420828,-9.313225746154785e-09,22124549.87215439,-3.725290298461914e-09
31.890000000002185,-284763.1197956527,-1.0477378964424133e-09,-1979418.7656420828,-9.313225746154785e-09,22124549.87215439,-3.725290298461914e-09
31.92000000000219,-321994.0731386513,-1.0477378964424133e-09,-1992900.3745112517,-1.1175870895385742e-08,22368960.052390784,-7.450580596923828e-09
31.950000000002195,-321994.0731386513,-1.0477378964424133e-09,-1992900.3745112517,-1.1175870895385742e-08,22368960.052390784,-7.450580596923828e-09
31.9800000000022,-359780.61109936197,-1.0477378964424133e-09,-2006891.538810565,-7.450580596923828e-09,22605851.783278003,-5.587935447692871e-09
32.0100000000022,-397612.32890913653,-1.0477378964424133e-09,-2021320.0292327087,-9.313225746154785e-09,22827951.211911693,-1.862645149230957e-09
32.040000000002195,-397612.32890913653,-1.0477378964424133e-09,-2021320.0292327087,-9.313225746154785e-09,22827951.211911693,-1.862645149230957e-09
32.07000000000219,-434997.2420589173,-1.0477378964424133e-09,-2036060.349901679,-1.1175870895385742e-08,23028123.808899805,-5.587935447692871e-09
32.10000000000218,-434997.2420589173,-1.0477378964424133e-09,-2036060.349901679,-1.1175870895385742e-08,23028123.808899805,-5.587935447692871e-09
32.13000000000218,-471772.67751978524,-1.0477378964424133e-09,-2051049.822758976,-7.450580596923828e-09,23204021.279945932,-5.587935447692871e-09
32.16000000000217,-507769.7306350175,-5.587935447692871e-09,-2066225.0342157027,-1.862645149230957e-09,23353235.670382723,-1.30385160446167e-08
32.190000000002165,-507769.7306350175,-5.587935447692871e-09,-2066225.0342157027,-1.862645149230957e-09,23353235.670382723,-1.30385160446167e-08
32.22000000000216,-542822.7737988494,-1.0477378964424133e-09,-2081522.4920223989,-3.725290298461914e-09,23473438.03730148,-1.862645149230957e-09
32.25000000000215,-542822.7737988494,-1.0477378964424133e-09,-2081522.4920223989,-3.725290298461914e-09,23473438.03730148,-1.862645149230957e-09
32.28000000000215,-576779.3262428909,-1.0477378964424133e-09,-2096879.2519722562,-9.313225746154785e-09,23562519.02943679,0.0
32.31000000000214,-609501.2864741536,-1.0477378964424133e-09,-2112233.259952114,-7.450580596923828e-09,23618606.74449811,-3.725290298461914e-09
32.340000000002135,-609501.2864741536,-1.0477378964424133e-09,-2112233.259952114,-7.450580596923828e-09,23618606.74449811,-3.725290298461914e-09
32.37000000000213,-640858.5823774051,-1.3969838619232178e-09,-2127523.4660596405,-7.450580596923828e-09,23639978.62423686,-3.725290298461914e-09
32.40000000000212,-640858.5823774051,-1.3969838619232178e-09,-2127523.4660596405,-7.450580596923828e-09,23639978.62423686,-3.725290298461914e-09
32.43000000000212,-670724.1295012601,-1.3969838619232178e-09,-2142689.979197449,-7.450580596923828e-09,23624992.96697705,-7.450580596923828e-09
32.46000000000211,-699647.7804441107,-1.3969838619232178e-09,-2157752.508087324,-1.1175870895385742e-08,23581667.41170431,-7.450580596923828e-09
32.490000000002105,-699647.7804441107,-1.3969838619232178e-09,-2157752.508087324,-1.1175870895385742e-08,23581667.41170431,-7.450580596923828e-09
32.5200000000021,-727598.2634105065,-1.3969838619232178e-09,-2172657.7246791073,-7.450580596923828e-09,23509745.046816424,-3.725290298461914e-09
32.55000000000209,-727598.2634105065,-1.3969838619232178e-09,-2172657.7246791073,-7.450580596923828e-09,23509745.046816424,-3.725290298461914e-09
32.58000000000209,-753832.0167101838,3.14321368932724e-09,-2187273.3642267473,-1.4901161193847656e-08,23398911.785691008,1.862645149230957e-09
32.61000000000208,-778265.935676336,-1.3969838619232178e-09,-2201546.5077968356,-1.1175870895385742e-08,23248292.538697653,-9.313225746154785e-09
32.640000000002075,-778265.935676336,-1.3969838619232178e-09,-2201546.5077968356,-1.1175870895385742e-08,23248292.538697653,-9.313225746154785e-09
32.67000000000207,-800822.2884644526,-1.1641532182693481e-09,-2215426.6645010603,-3.725290298461914e-09,23057129.510390148,-1.862645149230957e-09
32.70000000000206,-800822.2884644526,-1.1641532182693481e-09,-2215426.6645010603,-3.725290298461914e-09,23057129.510390148,-1.862645149230957e-09
32.73000000000206,-821424.2010940628,-1.0477378964424133e-09,-2228865.847571239,-3.725290298461914e-09,22824720.24564863,-1.862645149230957e-09
32.76000000000205,-840004.212692125,-1.0477378964424133e-09,-2241818.9775073417,0.0,22550538.29233697,-1.862645149230957e-09
32.790000000002046,-840004.212692125,-1.0477378964424133e-09,-2241818.9775073417,0.0,22550538.29233697,-1.862645149230957e-09
32.82000000000204,-856506.6202881564,-1.0477378964424133e-09,-2254244.084699217,0.0,22234264.69251334,-1.862645149230957e-09
32.850000000002034,-856506.6202881564,-1.0477378964424133e-09,-2254244.084699217,0.0,22234264.69251334,-1.862645149230957e-09
32.88000000000203,-871823.3537101112,-1.0477378964424133e-08,-2266171.421340351,7.450580596923828e-09,21888955.503631875,-1.4901161193847656e-08
32.91000000000202,-885986.8801875378,-4.773028194904327e-09,-2277563.6530854693,0.0,21515483.087464266,-3.725290298461914e-09
32.940000000002016,-885986.8801875378,-4.773028194904327e-09,-2277563.6530854693,0.0,21515483.087464266,-3.725290298461914e-09
32.97000000000201,-898058.0546520406,1.280568540096283e-09,-2288318.2341287704,3.725290298461914e-09,21101161.491629843,1.862645149230957e-09
33.000000000002004,-898058.0546520406,1.280568540096283e-09,-2288318.2341287704,3.725290298461914e-09,21101161.491629843,1.862645149230957e-09
33.030000000002,-908689.3928465161,-1.0477378964424133e-09,-2298420.1223898306,3.725290298461914e-09,20655703.826830387,0.0
33.06000000000199,-917262.0398718384,-1.0477378964424133e-09,-2307827.525139126,0.0,20171011.807486437,-5.587935447692871e-09
33.090000000001986,-917262.0398718384,-1.0477378964424133e-09,-2307827.525139126,0.0,20171011.807486437,-5.587935447692871e-09
33.12000000000198,-923691.2825304708,-1.0477378964424133e-09,-2316515.59163602,3.725290298461914e-09,19646568.75890073,-5.587935447692871e-09
33.150000000001974,-923691.2825304708,-1.0477378964424133e-09,-2316515.59163602,3.725290298461914e-09,19646568.75890073,-5.587935447692871e-09
33.18000000000197,-927974.6445454251,-1.0477378964424133e-09,-2324464.729264202,3.725290298461914e-09,19083043.357126273,-5.587935447692871e-09
33.21000000000196,-930779.2182058813,-4.773028194904327e-09,-2331688.3808924085,3.725290298461914e-09,18490514.2673217,0.0
33.240000000001956,-930779.2182058813,-4.773028194904327e-09,-2331688.3808924085,3.725290298461914e-09,18490514.2673217,0.0
33.27000000000195,-932956.4350192007,-6.984919309616089e-10,-2338205.3714871956,3.725290298461914e-09,17881525.273817033,-3.725290298461914e-09
33.300000000001944,-932956.4350192007,-6.984919309616089e-10,-2338205.3714871956,3.725290298461914e-09,17881525.273817033,-3.725290298461914e-09
33.33000000000194,-933088.4075849565,-6.984919309616089e-10,-2343938.803446124,7.450580596923828e-09,17236902.777563356,-3.725290298461914e-09
33.36000000000193,-931188.5345811511,-4.656612873077393e-10,-2348881.602449225,1.1175870895385742e-08,16557631.226014154,-7.450580596923828e-09
33.390000000001926,-931188.5345811511,-4.656612873077393e-10,-2348881.602449225,1.1175870895385742e-08,16557631.226014154,-7.450580596923828e-09
33.42000000000192,-927293.2562105535,4.6566128730773926e-09,-2353030.793910931,1.6763806343078613e-08,15845035.367407009,-5.587935447692871e-09
33.450000000001914,-927293.2562105535,4.6566128730773926e-09,-2353030.793910931,1.6763806343078613e-08,15845035.367407009,-5.587935447692871e-09
33.48000000000191,-921434.5594921797,-6.984919309616089e-10,-2356386.400833139,7.450580596923828e-09,15100395.40212405,-3.725290298461914e-09
33.5100000000019,-913643.677958553,-6.984919309616089e-10,-2358951.457495816,7.450580596923828e-09,14324998.113000581,-7.450580596923828e-09
33.540000000001896,-913643.677958553,-6.984919309616089e-10,-2358951.457495816,7.450580596923828e-09,14324998.113000581,-7.450580596923828e-09
33.57000000000189,-905069.1827561115,-4.423782229423523e-09,-2360752.9587002764,1.30385160446167e-08,13535754.244747156,-1.862645149230957e-09
33.600000000001884,-905069.1827561115,-4.423782229423523e-09,-2360752.9587002764,1.30385160446167e-08,13535754.244747156,-1.862645149230957e-09
33.63000000000188,-895768.4120198961,3.14321368932724e-09,-2361793.4110259656,1.30385160446167e-08,12734128.957638923,0.0
33.66000000000187,-884693.3578444298,2.561137080192566e-09,-2362061.820849354,2.0489096641540527e-08,11906293.594469225,-5.587935447692871e-09
33.69000000000187,-884693.3578444298,2.561137080192566e-09,-2362061.820849354,2.0489096641540527e-08,11906293.594469225,-5.587935447692871e-09
33.72000000000186,-870706.7625600876,4.889443516731262e-09,-2361406.0970922587,2.2351741790771484e-08,11037355.466353387,-9.313225746154785e-09
33.750000000001855,-870706.7625600876,4.889443516731262e-09,-2361406.0970922587,2.2351741790771484e-08,11037355.466353387,-9.313225746154785e-09
33.78000000000185,-854841.4311965916,1.3271346688270569e-08,-2359991.3250305285,5.774199962615967e-08,10142764.678902455,-1.1175870895385742e-08
33.81000000000184,-837365.384008087,-3.4924596548080444e-10,-2357848.508231201,2.421438694000244e-08,9227167.212069195,-3.725290298461914e-09
33.84000000000184,-837365.384008087,-3.4924596548080444e-10,-2357848.508231201,2.421438694000244e-08,9227167.212069195,-3.725290298461914e-09
33.87000000000183,-818412.4242129179,1.280568540096283e-09,-2354989.019884563,2.7939677238464355e-08,8293320.823178716,-1.862645149230957e-09
33.900000000001825,-818412.4242129179,1.280568540096283e-09,-2354989.019884563,2.7939677238464355e-08,8293320.823178716,-1.862645149230957e-09
33.93000000000182,-798920.2358592576,4.307366907596588e-09,-2351447.337316121,4.6566128730773926e-08,7355203.188783094,-1.862645149230957e-09
33.96000000000181,-778958.754321703,1.1641532182693481e-09,-2347245.215326517,3.5390257835388184e-08,6414444.766755398,0.0
33.99000000000181,-778958.754321703,1.1641532182693481e-09,-2347245.215326517,3.5390257835388184e-08,6414444.766755398,0.0
34.0200000000018,-757578.074676645,0.0,-2342418.0683747362,2.7939677238464355e-08,5458579.4936967045,0.0
34.050000000001795,-757578.074676645,0.0,-2342418.0683747362,2.7939677238464355e-08,5458579.4936967045,0.0
34.08000000000179,-734882.4173695289,0.0,-2336998.013353033,2.7939677238464355e-08,4489921.2947795205,-1.862645149230957e-09
34.11000000000178,-710966.2345973488,0.0,-2331018.601650696,2.9802322387695312e-08,3510635.692266479,-1.862645149230957e-09
34.14000000000178,-710966.2345973488,0.0,-2331018.601650696,2.9802322387695312e-08,3510635.692266479,-1.862645149230957e-09
34.17000000000177,-685917.6491002402,5.3551048040390015e-09,-2324514.75899738,5.21540641784668e-08,2522787.2942631543,-2.7939677238464355e-09
34.200000000001765,-685917.6491002402,5.3551048040390015e-09,-2324514.75899738,5.21540641784668e-08,2522787.2942631543,-2.7939677238464355e-09
34.23000000000176,-659831.2610206474,3.958120942115784e-09,-2317522.935386403,5.21540641784668e-08,1528517.8430094756,-3.725290298461914e-09
34.26000000000175,-632948.7730616723,4.773028194904327e-09,-2310076.4778497685,4.842877388000488e-08,532018.1680597905,-1.1175870895385742e-08
34.29000000000175,-632948.7730616723,4.773028194904327e-09,-2310076.4778497685,4.842877388000488e-08,532018.1680597905,-1.1175870895385742e-08
34.32000000000174,-606903.4967713091,3.4924596548080444e-10,-2302157.6856253054,3.3527612686157227e-08,-443198.5734608341,9.313225746154785e-10
34.350000000001735,-606903.4967713091,3.4924596548080444e-10,-2302157.6856253054,3.3527612686157227e-08,-443198.5734608341,9.313225746154785e-10
34.38000000000173,-580034.9465395794,3.4924596548080444e-10,-2293864.536543977,3.3527612686157227e-08,-1419845.2726887502,-1.862645149230957e-09
34.41000000000172,-552501.1678808571,3.4924596548080444e-10,-2285237.285837862,3.725290298461914e-08,-2394981.116167037,0.0
34.44000000000172,-552501.1678808571,3.4924596548080444e-10,-2285237.285837862,3.725290298461914e-08,-2394981.116167037,0.0
