time,dof_Surge,dof_Sway,dof_Heave,dof_Roll,dof_Pitch,dof_Yaw,dof_TwrFA1,dof_TwrSS1,dof_TwrFA2,dof_TwrSS2,dof_NacYaw,dof_GenAz,dof_DrTr,dof_B1F1,dof_B1E1,dof_B1F2,dof_B2F1,dof_B2E1,dof_B2F2,dof_B3F1,dof_B3E1,dof_B3F2
2.6399999999999877,-0.8109261169613606,2.5976213562221987e-16,-1.727397340379344,-2.1696257356770765e-17,0.013051960599450246,-7.410831922668158e-20,-0.5528151602828903,0.20804357499018492,0.0,0.0,0.0,1.6587609210954204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.669999999999987,-0.832635806189168,2.644591777156923e-16,-1.7473676233260969,-2.2079250660166506e-17,0.013591016953585534,-6.553188162476543e-20,-0.5459944533229827,0.20572510504581693,0.0,0.0,0.0,1.6776104770169593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6999999999999864,-0.8546397566932087,2.6914054897749173e-16,-1.766839020241538,-2.246014123645017e-17,0.014139734244042076,-5.652102016018712e-20,-0.5377674207724837,0.20287314782701518,0.0,0.0,0.0,1.6964600329384982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7299999999999858,-0.8769359123370937,2.7378695994162544e-16,-1.7857970253696502,-2.2838232666433627e-17,0.014698006925187626,-4.708233145060525e-20,-0.5281634485486804,0.19949895729242112,0.0,0.0,0.0,1.7153095888600371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.759999999999985,-0.899522111328448,2.7840729867160045e-16,-1.8042274139726235,-2.3214292450733926e-17,0.015265724274232877,-3.715913856574704e-20,-0.5172162918147324,0.19561494159292156,0.0,0.0,0.0,1.734159144781576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7899999999999845,-0.9223960897430391,2.829985131894501e-16,-1.8221162497572596,-2.3588062592720772e-17,0.015842770291942,-2.681862951412684e-20,-0.5049636978423128,0.19123435725978974,0.0,0.0,0.0,1.753008700703115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.819999999999984,-0.9455554848573475,2.875494770798368e-16,-1.8394498921394156,-2.3958595517443637e-17,0.016429023607052444,-1.6135604088664798e-20,-0.49144737192511184,0.18637143523733238,0.0,0.0,0.0,1.771858256624654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.849999999999983,-0.9689978384445942,2.9213088189343545e-16,-1.8562150033439633,-2.4327497988427916e-17,0.017024357378953976,-5.0245919123148005e-21,-0.47671315872569314,0.18104178547414904,0.0,0.0,0.0,1.7907078125461928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8799999999999826,-0.9927206002570146,2.9667190973702054e-16,-1.8723985553378304,-2.4693630452946796e-17,0.01762863919112889,6.556632873510702e-21,-0.46081123821606496,0.17526283729147998,0.0,0.0,0.0,1.8095573684677317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.909999999999982,-1.0167211318773333,3.011644295010304e-16,-1.8879878365937854,-2.505554425458932e-17,0.01824173092951117,1.8527750671883123e-20,-0.4437961558546756,0.16905409628317514,0.0,0.0,0.0,1.8284069243892707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9399999999999813,-1.040996711008752,3.0560604165258764e-16,-1.9029704586827039,-2.5413324618661605e-17,0.01886348864401468,3.090675680013517e-20,-0.42572659685835423,0.16243710659916283,0.0,0.0,0.0,1.8472564803108096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9699999999999807,-1.0655445361432474,3.100105179588992e-16,-1.9173343626921127,-2.576814992690917e-17,0.019493762395970345,4.3739528881830887e-20,-0.4066649263377527,0.15543514236846556,0.0,0.0,0.0,1.8661060362323485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.99999999999998,-1.0903617314571807,3.143630693738626e-16,-1.9310678254688634,-2.6118759664242252e-17,0.020132396097242957,5.698928468016451e-20,-0.38667660196274284,0.1480727548822908,0.0,0.0,0.0,1.8849555921538874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0299999999999794,-1.1154453517610263,3.186571022224512e-16,-1.9441594656838224,-2.646459304243987e-17,0.020779227347409196,7.057358910454962e-20,-0.3658295940710823,0.140375336935445,0.0,0.0,0.0,1.9038051480754263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0599999999999787,-1.140792387373695,3.2289214264126504e-16,-1.9565982497165348,-2.6805611826550132e-17,0.02143408727374494,8.466019427658258e-20,-0.3441939178939581,0.1323688298580191,0.0,0.0,0.0,1.9226547039969653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.089999999999978,-1.1663997688726542,3.2706806337499457e-16,-1.9683734973578837,-2.7141807367049777e-17,0.022096800375938645,9.923992804848707e-20,-0.32184131587922327,0.12407961859205283,0.0,0.0,0.0,1.9415042599185042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1199999999999775,-1.1922643717500285,3.3116748776905706e-16,-1.9794748873288597,-2.74729640686288e-17,0.02276718437477022,1.1428816344757421e-19,-0.2988450579601599,0.11553457543723866,0.0,0.0,0.0,1.960353815840043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.149999999999977,-1.2183830210504965,3.3518930613314244e-16,-1.9898924626136565,-2.779971602676408e-17,0.023445050062531437,1.2983513503652536e-19,-0.27527978289055777,0.10676115871314867,0.0,0.0,0.0,1.979203371761582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.179999999999976,-1.244752496066328,3.391705006351769e-16,-1.9996166356054017,-2.812230232272425e-17,0.02413020115310493,1.4585514888972143e-19,-0.2512212982038178,0.09778746537189116,0.0,0.0,0.0,1.998052927683121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2099999999999755,-1.271369535126274,3.430863939780617e-16,-2.008638193062936,-2.8439763643620467e-17,0.02482243413104041,1.6237607359815612e-19,-0.22674628561801435,0.08864217152523032,0.0,0.0,0.0,2.01690248360466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.239999999999975,-1.29823084046027,3.469091930824346e-16,-2.0169483008771363,-2.875103422436356e-17,0.02552153810088116,1.7937129082414126e-19,-0.20193190515797355,0.07935435076811657,0.0,0.0,0.0,2.0357520395261988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2699999999999743,-1.3253330830759151,3.5067212299033774e-16,-2.024538508645367,-2.9057457122469567e-17,0.026227294639545016,1.9683940154812956e-19,-0.1768553332959746,0.0699532110298084,0.0,0.0,0.0,2.0546015954477377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2999999999999736,-1.352672907562583,3.543688133840026e-16,-2.0314007540527115,-2.935845854539945e-17,0.026939477655183636,2.1478790244785473e-19,-0.1515932918297519,0.060467816828932354,0.0,0.0,0.0,2.0734511513692766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.329999999999973,-1.380246936748735,3.579925620374248e-16,-2.03752736705873,-2.965346785691803e-17,0.02765785325553245,2.33228901256823e-19,-0.12622161984930233,0.05092685886706338,0.0,0.0,0.0,2.0923007072908155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3599999999999723,-1.4080517761687206,3.6153971237903716e-16,-2.042911073888575,-2.9942174432805505e-17,0.02838217962765107,2.5216534609482266e-19,-0.10081491707604333,0.041358504080163366,0.0,0.0,0.0,2.1111502632123544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3899999999999717,-1.4360840183313923,3.649449219944627e-16,-2.0475450008273772,-3.0223546976946544e-17,0.029112206929695645,2.7159295662474487e-19,-0.07544625608404185,0.03179032219648266,0.0,0.0,0.0,2.1299998191338934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.419999999999971,-1.4643402468089701,3.682483463916477e-16,-2.0514226778169404,-3.0498236162881437e-17,0.029847677194478367,2.915031296355055e-19,-0.05018693694247112,0.022249255840725755,0.0,0.0,0.0,2.1488493750554323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4499999999999704,-1.4928170401721577,3.713336946716333e-16,-2.0545380418538643,-3.076399049161488e-17,0.03058832424433467,3.1188643180193305e-19,-0.025106249145479542,0.012761590602643919,0.0,0.0,0.0,2.167698930976971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.47999999999997,-1.5215109757868388,3.7434605315238257e-16,-2.056885440188334,-3.1022881856252316e-17,0.03133387361720296,3.3275238976545707e-19,-0.00027121322066761024,0.0033528904342306014,0.0,0.0,0.0,2.18654848689851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.509999999999969,-1.5504186334663954,3.772636552752592e-16,-2.0584596333229213,-3.1274510191008724e-17,0.032084042504546995,3.5412679506807196e-19,0.024253707649254694,-0.00595211464918646,0.0,0.0,0.0,2.205398042820049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5399999999999685,-1.5795365989524346,3.800996061414655e-16,-2.059255797810842,-3.151865927976115e-17,0.03283853970244658,3.75969134307121e-19,0.04840691630333768,-0.01512967815823071,0.0,0.0,0.0,2.224247598741588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.569999999999968,-1.6088614671843402,3.8284694730687705e-16,-2.0592695288532274,-3.1754843019551935e-17,0.03359706557754981,3.9828227959382785e-19,0.07212998818979297,-0.02415719811014484,0.0,0.0,0.0,2.243097154663127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5999999999999672,-1.638389845318422,3.8550070285384324e-16,-2.058496842695073,-3.198303078405364e-17,0.03435931204950271,4.210712951772722e-19,0.0953679514603972,-0.033013360865204386,0.0,0.0,0.0,2.261946710584666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6299999999999666,-1.6681183554685566,3.8806626698045946e-16,-2.0569341788196405,-3.220392098265015e-17,0.035124962591029214,4.443295050235112e-19,0.11806952388726638,-0.04167824841675301,0.0,0.0,0.0,2.2807962665062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.659999999999966,-1.6980436371562306,3.905713303921308e-16,-2.0545784019412006,-3.241724503555851e-17,0.03589369224623908,4.680529956061983e-19,0.14018730266066867,-0.050133404991284235,0.0,0.0,0.0,2.2996458224277436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6899999999999653,-1.7281623494719018,3.929730244928992e-16,-2.0514268037961303,-3.262225970054093e-17,0.03666516766723045,4.92247561088918e-19,0.16167791495349015,-0.05836187303542127,0.0,0.0,0.0,2.3184953783492825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7199999999999647,-1.758471172956745,3.9527562849042323e-16,-2.047477104732484,-3.28188808511947e-17,0.03743904716878904,5.16918317252346e-19,0.1825021434772332,-0.06634821630882104,0.0,0.0,0.0,2.3373449342708215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.749999999999964,-1.788966811212868,3.974708462706061e-16,-2.0427274550982792,-3.3006571574566466e-17,0.038214980801003044,5.420525843242835e-19,0.2026250405154354,-0.07407854690798084,0.0,0.0,0.0,2.3561944901923604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7799999999999634,-1.8196459922432258,3.995654609614177e-16,-2.037176436428861,-3.3184910516096687e-17,0.03899261043982515,5.676549971257497e-19,0.22201603763286973,-0.08154056542643484,0.0,0.0,0.0,2.3750440461138993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8099999999999627,-1.8505054695139795,4.015517231947169e-16,-2.0308230624338006,-3.3353381700644e-17,0.03977156989587165,5.937224252795102e-19,0.2406490499317887,-0.0887236133282549,0.0,0.0,0.0,2.393893602035438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.839999999999962,-1.8815420227261905,4.033550831769939e-16,-2.023666779783907,-3.35115435496898e-17,0.040551485041908295,6.202545322512723e-19,0.25850256710136305,-0.09561872849287564,0.0,0.0,0.0,2.412743157956977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8699999999999615,-1.9127524582829527,4.050368359545589e-16,-2.0157074686990186,-3.365898558847512e-17,0.04133197395945391,6.472421648096468e-19,0.2755597210107513,-0.10221869172973903,0.0,0.0,0.0,2.431592713878516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.899999999999961,-1.9441336094424109,4.065934320860982e-16,-2.006945443337348,-3.3796327194398525e-17,0.04211264710473996,6.746823896175587e-19,0.2918083215859041,-0.10851805431701904,0.0,0.0,0.0,2.450442269800055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.92999999999996,-1.975682336154545,4.080276852308289e-16,-1.997381451987242,-3.392345843093266e-17,0.04289310749397259,7.025719369830385e-19,0.30724085767439674,-0.11451314248734462,0.0,0.0,0.0,2.469291825721594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9599999999999596,-2.0073955245872006,4.093435087711095e-16,-1.987016677062298,-3.4040713124707464e-17,0.043672950907554284,7.309079146316133e-19,0.32185446508590326,-0.12020204130998727,0.0,0.0,0.0,2.488141381643133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.989999999999959,-2.0392700863521305,4.105356325912189e-16,-1.9758527349008859,-3.414764079544537e-17,0.04445176611271982,7.596890828755137e-19,0.3356508677462519,-0.1255845648800269,0.0,0.0,0.0,2.5069909375646717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.019999999999959,-2.071302957443624,4.1160072095911158e-16,-1.9638916753711806,-3.424395603762859e-17,0.045229135103961315,7.889078688511338e-19,0.34863629874446145,-0.13066222068697506,0.0,0.0,0.0,2.5258404934862106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.049999999999958,-2.103491096901102,4.1259197284449586e-16,-1.951135981282899,-3.433135250043487e-17,0.04600463336064065,8.185590349520472e-19,0.3608214061777112,-0.1354381737151135,0.0,0.0,0.0,2.5446900494077496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.079999999999957,-2.135831485204388,4.135202240969067e-16,-1.9375885676070068,-3.4409119833512883e-17,0.04677783012125821,8.486361595411347e-19,0.372221145362601,-0.13991721172785312,0.0,0.0,0.0,2.5635396053292885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.109999999999957,-2.1683211224081833,4.1430032208796847e-16,-1.923252780504724,-3.447560863510021e-17,0.04754828867389862,8.791375223217422e-19,0.38285465581319844,-0.14410570927524216,0.0,0.0,0.0,2.5823891612508274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.139999999999956,-2.2009570260218325,4.1494948596117373e-16,-1.9081323961672194,-3.4531155524588174e-17,0.048315566662363016,9.100597088888e-19,0.39274511967461634,-0.14801158579754545,0.0,0.0,0.0,2.6012387171723663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1699999999999555,-2.2337362286422877,4.154702663315529e-16,-1.8922316194674522,-3.457597725116687e-17,0.049079216407410725,9.414077600627015e-19,0.4019195985279568,-0.15164425337211457,0.0,0.0,0.0,2.6200882730939052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.199999999999955,-2.2666557753515653,4.15855543773363e-16,-1.8755550824256655,-3.460946468411799e-17,0.049838785242394504,9.731670398506545e-19,0.4104088472671189,-0.15501455171575076,0.0,0.0,0.0,2.638937829015444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.229999999999954,-2.2997127208938575,4.161112677882713e-16,-1.8581078424900994,-3.4632124558802336e-17,0.0505938158624236,1.0053366351098594e-18,0.4182471061435616,-0.15813467087380928,0.0,0.0,0.0,2.657787384936983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.259999999999954,-2.3329041266505848,4.1622594975848304e-16,-1.839895380634544,-3.464297441484862e-17,0.051343846686068076,1.0379161137205722e-18,0.4254718740459627,-0.16101806435031382,0.0,0.0,0.0,2.676636940858522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.289999999999953,-2.3662270574333344,4.161598571403379e-16,-1.820923599274399,-3.4641374819497e-17,0.052088412228549937,1.0709014212537505e-18,0.4321236669351329,-0.16367935641944,0.0,0.0,0.0,2.695486496780061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.319999999999952,-2.399674052074689,4.159564676223101e-16,-1.801198657649421,-3.4627986896197445e-17,0.05282711842546054,1.1042586300173446e-18,0.43819283290040606,-0.16608962440908281,0.0,0.0,0.0,2.7143360527016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.349999999999952,-2.4332205098641224,4.1560479811930246e-16,-1.7807266655468874,-3.4602340404344796e-17,0.0535598582542732,1.1379999766641334e-18,0.4435107111313396,-0.1680993404968047,0.0,0.0,0.0,2.7331856086231388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.379999999999951,-2.466857337638962,4.1510272597009054e-16,-1.7595149242252717,-3.456407323709694e-17,0.0542862744284982,1.1720880328111043e-18,0.4481557325674807,-0.16979031423574237,0.0,0.0,0.0,2.7520351645446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.40999999999995,-2.5005822088786456,4.1444528139346286e-16,-1.737571410452252,-3.4512759305891145e-17,0.05500589576790939,1.2065378976046512e-18,0.45230024310387534,-0.17132735688375247,0.0,0.0,0.0,2.7708847204662166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.43999999999995,-2.5343920081616176,4.1364256948633094e-16,-1.7149044815109464,-3.4449259641537144e-17,0.055718262547115614,1.2413289240305218e-18,0.45606880751200185,-0.172819224431713,0.0,0.0,0.0,2.7897342763877555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.469999999999949,-2.568283552611596,4.127308386089672e-16,-1.691522899639784,-3.43738755206287e-17,0.05642291522833884,1.2764654268322923e-18,0.459524763797195,-0.17429911839064166,0.0,0.0,0.0,2.8085838323092944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4999999999999485,-2.6022536001192895,4.116947124130788e-16,-1.6674358284245436,-3.4285698126609754e-17,0.057119394378138975,1.31194740309494e-18,0.46267609531756415,-0.17573167465416156,0.0,0.0,0.0,2.8274333882308333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.529999999999948,-2.6362988810179164,4.105180385304098e-16,-1.642652829026884,-3.418483545074756e-17,0.057807239811976226,1.347767357912638e-18,0.4655034572820312,-0.1770468192209261,0.0,0.0,0.0,2.8462829441523723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.559999999999947,-2.6704161347964868,4.0910115106916524e-16,-1.617183856257315,-3.4070023755585924e-17,0.058485989613653006,1.3839289018663681e-18,0.4679951174811857,-0.17818216877272125,0.0,0.0,0.0,2.865132500073911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.589999999999947,-2.7046021346390816,4.0750013464277528e-16,-1.5910392544951193,-3.39418956559499e-17,0.05915517961491425,1.4204242088257327e-18,0.4701734461438807,-0.17911541120921032,0.0,0.0,0.0,2.88398205599545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.619999999999946,-2.738853690360406,4.057386392419357e-16,-1.56422975345455,-3.3800700228073597e-17,0.05981434363802892,1.4572544017012644e-18,0.4721035747558197,-0.179875257066637,0.0,0.0,0.0,2.902831611916989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.649999999999945,-2.7731676305911455,4.0379172011991256e-16,-1.5367664637950509,-3.36454640930729e-17,0.0604630144466657,1.494410197290248e-18,0.4738836033206291,-0.1805301036642122,0.0,0.0,0.0,2.921681167838528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.679999999999945,-2.8075407732861994,4.016490040300267e-16,-1.508660872573758,-3.3476024697801856e-17,0.0611007250745215,1.5318866459262478e-18,0.47562327325314324,-0.18116267701719954,0.0,0.0,0.0,2.940530723760067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.709999999999944,-2.8419698968195055,3.993572949188986e-16,-1.4799248385406305,-3.329316565367083e-17,0.06172701010438973,1.5696921585942909e-18,0.47742150744914374,-0.181843176438709,0.0,0.0,0.0,2.9593802796816058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.739999999999943,-2.876451721651215,3.9692694705170073e-16,-1.4505705872792805,-3.3098223618783315e-17,0.062341406561545507,1.607802633104239e-18,0.4793519276821543,-0.18261194464306682,0.0,0.0,0.0,2.9782298356031447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.769999999999943,-2.910982906643334,3.943363903977771e-16,-1.4206107061987268,-3.288980178298909e-17,0.06294345429614863,1.6461970249377206e-18,0.48146071545289565,-0.1834769958737312,0.0,0.0,0.0,2.9970793915246836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.799999999999942,-2.945560057549383,3.9158326831854007e-16,-1.390058139381926,-3.2668165179357024e-17,0.06353269595478928,1.6848398462010587e-18,0.4837754774590165,-0.18442485270265743,0.0,0.0,0.0,3.0159289474462225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8299999999999415,-2.980179740759632,3.886385051102675e-16,-1.3589261822961105,-3.24329932939678e-17,0.0641086767880442,1.7237294969324831e-18,0.4863195709461929,-0.1854380416149965,0.0,0.0,0.0,3.0347785033677614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.859999999999941,-3.0148384944817974,3.8553545599337667e-16,-1.3272284763681286,-3.2185013830487814e-17,0.06467094456309588,1.7628594644202714e-18,0.4891250798227848,-0.186511033766582,0.0,0.0,0.0,3.0536280592893004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.88999999999994,-3.0495328303843854,3.822609922941941e-16,-1.2949790034259159,-3.1923408947175443e-17,0.06521904984611004,1.8022131017258745e-18,0.4922392915721084,-0.18765840076138687,0.0,0.0,0.0,3.0724776152108393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9199999999999395,-3.0842592219745817,3.7882931790603076e-16,-1.2621920800050046,-3.1648651725388674e-17,0.0657525468243127,1.8417745557439836e-18,0.4957229917140589,-0.18891313143810218,0.0,0.0,0.0,3.091327171132378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.949999999999939,-3.119014097303105,3.7523444969376506e-16,-1.2288823515207172,-3.136032596344811e-17,0.06627099374633556,1.8815728434304483e-18,0.49964279696272224,-0.1903176097105772,0.0,0.0,0.0,3.110176727053917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.979999999999938,-3.1537938269960053,3.714812317002022e-16,-1.1950647863081383,-3.105896147925898e-17,0.06677395357302573,1.9216217112780738e-18,0.5040612685194398,-0.19191187842124816,0.0,0.0,0.0,3.129026282975456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.009999999999938,-3.188594713682331,3.675648315678314e-16,-1.160754669530979,-3.0743724688126444e-17,0.06726099460559906,1.9618767647607386e-18,0.5090290999832187,-0.19372436326426057,0.0,0.0,0.0,3.147875838896995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.039999999999937,-3.2234129875357906,3.6349541384891727e-16,-1.1259675969626688,-3.0415562922159155e-17,0.06773169089381516,2.002324174215098e-18,0.5145821258373845,-0.19576837469902833,0.0,0.0,0.0,3.166725394818534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.069999999999936,-3.2582448078391915,3.5926259351951266e-16,-1.0907194686437058,-3.007358467136188e-17,0.0681856224346178,2.0429735792878808e-18,0.520743462242367,-0.19804479327230584,0.0,0.0,0.0,3.185574950740073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.099999999999936,-3.293086268202891,3.548671820100512e-16,-1.0550264824190654,-2.9717854416530294e-17,0.06862237524749289,2.083844178617827e-18,0.5275289793827301,-0.20054878745851243,0.0,0.0,0.0,3.2044245066616117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.129999999999935,-3.3279334020964217,3.503292143922309e-16,-1.0189051273585592,-2.9348817899495996e-17,0.06904154144285098,2.12488249530544e-18,0.5349532723625833,-0.2032771527079455,0.0,0.0,0.0,3.2232740625831506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.159999999999934,-3.3627821858977334,3.4565422225276117e-16,-0.9823721770618948,-2.896626958865424e-17,0.06944271937743655,2.166087103978718e-18,0.5430335806712989,-0.20623318640014854,0.0,0.0,0.0,3.2421236185046896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.189999999999934,-3.3976285382474374,3.4084170251166935e-16,-0.9454446828493056,-2.856982743211993e-17,0.06982551393415816,2.2074237758040672e-18,0.551790369292447,-0.20942752772682838,0.0,0.0,0.0,3.2609731744262285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
