time,dof_Surge,dof_Sway,dof_Heave,dof_Roll,dof_Pitch,dof_Yaw,dof_TwrFA1,dof_TwrSS1,dof_TwrFA2,dof_TwrSS2,dof_NacYaw,dof_GenAz,dof_DrTr,dof_B1F1,dof_B1E1,dof_B1F2,dof_B2F1,dof_B2E1,dof_B2F2,dof_B3F1,dof_B3E1,dof_B3F2
82.91000000000551,-0.03076390755144728,-1.785453065347905e-15,3.7442838211229983,-7.063465627200007e-17,0.05685017567789406,-1.9615038693160323e-16,0.7408325916819327,-0.27565542190347003,0.0,0.0,0.0,52.09388938183435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.96000000000554,-0.016447599856235548,-1.802591680029651e-15,3.871164597071581,-6.976718995628051e-17,0.061175754107214035,-1.9616901013391865e-16,0.8129685052643121,-0.30296982526802424,0.0,0.0,0.0,52.125305308370265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.01000000000556,-0.0023469817424539284,-1.820440679835683e-15,3.9932553436173737,-6.884692407820004e-17,0.06543791922631753,-1.9618750634417234e-16,0.8861963420562312,-0.33084357947763127,0.0,0.0,0.0,52.15672123490618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.06000000000559,0.011515414747514462,-1.838829364035053e-15,4.110434223918645,-6.787715633033687e-17,0.0696319576393197,-1.9620589225603176e-16,0.9604029691712658,-0.3591597225786533,0.0,0.0,0.0,52.18813716144209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.11000000000561,0.025117583986183845,-1.8577910223652444e-15,4.222583508750054,-6.685759520081584e-17,0.07375321155109073,-1.9622429329060486e-16,1.0353904740971358,-0.38771409189712935,0.0,0.0,0.0,52.21955308797801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.16000000000564,0.03843786910958839,-1.8772936269427044e-15,4.3295896183161,-6.578988681667233e-17,0.07779707768308852,-1.9624259484499705e-16,1.1110487824610138,-0.4164243177404625,0.0,0.0,0.0,52.25096901451392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.21000000000566,0.05145496548682924,-1.8975758698942614e-15,4.431343164125456,-6.467189391041625e-17,0.08175901260009284,-1.962607600843292e-16,1.1873765125821671,-0.4453562864225602,0.0,0.0,0.0,52.282384941049834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.26000000000569,0.06414806129435603,-1.918304721649409e-15,4.527738991463846,-6.350854909763092e-17,0.08563454257429697,-1.9627894487296822e-16,1.2643696488808034,-0.4745902124795056,0.0,0.0,0.0,52.31380086758575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.31000000000572,0.07649694290929153,-1.9395607670478937e-15,4.61867622338553,-6.229991881060514e-17,0.0894192719411286,-1.9629714593057886e-16,1.3419229184352737,-0.5041007081414645,0.0,0.0,0.0,52.34521679412166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.36000000000574,0.08848196736894984,-1.96141543587285e-15,4.704058307645585,-6.104640764146269e-17,0.09310888672725166,-1.963153543105697e-16,1.4198382436728108,-0.5337654881384464,0.0,0.0,0.0,52.376632720657575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.41000000000577,0.10009416916850684,-1.983738817531249e-15,4.783787321766637,-5.9750590922809e-17,0.09669956243527149,-1.96333676937618e-16,1.4977314286643522,-0.5633265644435295,0.0,0.0,0.0,52.40804864719349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.46000000000579,0.11138059485120673,-2.006548733531539e-15,4.857737633065288,-5.841305246942367e-17,0.100189813194118,-1.9635205882102344e-16,1.5745454811038384,-0.5921384176412174,0.0,0.0,0.0,52.4394645737294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.51000000000582,0.12233038713767823,-2.0299811947669828e-15,4.925819438192578,-5.703259199869287e-17,0.10357598428513058,-1.9637057350789525e-16,1.6506506203874192,-0.620866240825266,0.0,0.0,0.0,52.47088050026532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.56000000000584,0.13292432433564536,-2.053941360802561e-15,4.987952611213615,-5.561172207787359e-17,0.1068541639232361,-1.963891182170368e-16,1.7261860269261895,-0.6498364973567978,0.0,0.0,0.0,52.50229642680123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.61000000000587,0.1431433946551346,-2.0783368879079574e-15,5.04406210285862,-5.4153131800341396e-17,0.1100205227136536,-1.9640780454883016e-16,1.8006885892491664,-0.678643448121837,0.0,0.0,0.0,52.533712353337144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.6600000000059,0.15296867157018545,-2.103154469728141e-15,5.0940777684355005,-5.265784109063874e-17,0.11307131561852561,-1.9642669988500757e-16,1.873525977066059,-0.7066702812539783,0.0,0.0,0.0,52.56512827987306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.71000000000592,0.1623807550301177,-2.128324130894333e-15,5.137934440176705,-5.112766513640207e-17,0.11600286777827565,-1.964458600761931e-16,1.9443918449557251,-0.7336870052874894,0.0,0.0,0.0,52.59654420640897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.76000000000595,0.17135976366045982,-2.1537461697571167e-15,5.175572004243602,-4.9564676303285626e-17,0.11881157960445089,-1.9646536235016279e-16,2.0133537294727915,-0.7599109231632482,0.0,0.0,0.0,52.627960132944885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.81000000000597,0.1798857456941026,-2.1794618704759953e-15,5.206935494419072,-4.797071360731314e-17,0.12149394547637189,-1.9648502596086579e-16,2.0805257223731677,-0.7856124633443784,0.0,0.0,0.0,52.6593760594808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.860000000006,0.18793902513622807,-2.205492137452204e-15,5.23197523329361,-4.634705515408766e-17,0.12404656877126458,-1.9650491841180605e-16,2.145788383852456,-0.810775050838099,0.0,0.0,0.0,52.69079198601671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.91000000000602,0.19550025429641943,-2.2318266461357945e-15,5.250647037093523,-4.4694701057945505e-17,0.12646616535474148,-1.9652503026191515e-16,2.2088196443220123,-0.835129755325581,0.0,0.0,0.0,52.722207912552626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.96000000000605,0.20255042837415108,-2.258464937934595e-15,5.262912561099492,-4.3014876137267005e-17,0.12874956675306784,-1.9654538729134356e-16,2.269322650207778,-0.8584305048866256,0.0,0.0,0.0,52.75362383908854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.01000000000607,0.2090710849663291,-2.285391843474368e-15,5.268739842594026,-4.130890633763807e-17,0.13089373499759022,-1.9656593821730723e-16,2.3271732656043205,-0.8806354141007248,0.0,0.0,0.0,52.785039765624454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0600000000061,0.2150445223147687,-2.3125871049867997e-15,5.268103816218931,-3.957831973537057e-17,0.13289578416905168,-1.9658666418529297e-16,2.382364166519953,-0.901842267428946,0.0,0.0,0.0,52.81645569216037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.11000000000612,0.22045387946878214,-2.340088465053602e-15,5.260986815765968,-3.782410301813377e-17,0.1347530035714789,-1.9660753100373607e-16,2.4348526102835937,-0.9221059034545984,0.0,0.0,0.0,52.84787161869628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.16000000000615,0.22528338756495314,-2.3678529044354796e-15,5.247379047893541,-3.6048200354480705e-17,0.13646287458766543,-1.9662865101100248e-16,2.4844834937717986,-0.9413455863099631,0.0,0.0,0.0,52.879287545232195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.21000000000618,0.22951863162761021,-2.3958380994237125e-15,5.22727889718797,-3.4251894914245186e-17,0.13802307879142417,-1.9664986687823993e-16,2.531043371471602,-0.9594103087036574,0.0,0.0,0.0,52.91070347176811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.2600000000062,0.23314651781181123,-2.424009637459368e-15,5.20069308101981,-3.2436813691452725e-17,0.1394315022307716,-1.9667108236619687e-16,2.57435881742828,-0.976197558467633,0.0,0.0,0.0,52.94211939830402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.31000000000623,0.23615522682210546,-2.4523131681390464e-15,5.167636720714899,-3.0604816611994134e-17,0.14068624035354985,-1.9669240579647973e-16,2.614329542803935,-0.9916934309926584,0.0,0.0,0.0,52.973535324839936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.36000000000625,0.23853424390037917,-2.4807632695231177e-15,5.128133360965502,-2.8757683799408487e-17,0.14178560416305075,-1.9671379282580843e-16,2.6508809050968822,-1.0059150088124302,0.0,0.0,0.0,53.00495125137585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.41000000000628,0.24027439473943674,-2.5094326195477107e-15,5.082214955082896,-2.6895635151086425e-17,0.14272812513165425,-1.9673507082928038e-16,2.68390462990555,-1.0188377633105279,0.0,0.0,0.0,53.036367177911764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.4600000000063,0.24136782049175692,-2.5382313002312632e-15,5.02992182544771,-2.5021236311003585e-17,0.1435125569502802,-1.9675642628283887e-16,2.7132502935583993,-1.0303838024584577,0.0,0.0,0.0,53.06778310444768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.51000000000633,0.2418079087985183,-2.5670953562738927e-15,4.971302603922521,-2.313613711773132e-17,0.14413787518362356,-1.9677769986762456e-16,2.7387636130130586,-1.0404668035250455,0.0,0.0,0.0,53.09919903098359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.56000000000635,0.24158923246578984,-2.5959843079904605e-15,4.9064141547248505,-2.1241996394804293e-17,0.14460327667234182,-1.9679889404991929e-16,2.76032279392257,-1.0490349482697032,0.0,0.0,0.0,53.130614957519505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.61000000000638,0.2407075113337654,-2.6250162982999847e-15,4.8353214811995615,-1.933910605592868e-17,0.14490817884081938,-1.968199821126431e-16,2.7778392217139682,-1.0560707693411429,0.0,0.0,0.0,53.16203088405542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.6600000000064,0.2391596903586537,-2.654031505065661e-15,4.758097617417662,-1.7430523093302646e-17,0.1450522243616051,-1.9684096818225055e-16,2.7912306784841365,-1.0615585136426422,0.0,0.0,0.0,53.19344681059133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.71000000000643,0.2369439413691657,-2.6830133356435365e-15,4.674823505289706,-1.551737371804078e-17,0.14503528141728245,-1.968618274743409e-16,2.800404130833196,-1.0654622421611006,0.0,0.0,0.0,53.224862737127246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.76000000000646,0.23405951244455886,-2.7119427490255575e-15,4.585587857926126,-1.3601274110867338e-17,0.1448574357277331,-1.9688258335065988e-16,2.805264610374495,-1.0677342557223972,0.0,0.0,0.0,53.25627866366316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.81000000000648,0.2305066621993498,-2.740800098358896e-15,4.490487009867509,-1.1683897347622232e-17,0.14451898712594213,-1.9690320776892485e-16,2.805733276623802,-1.0683357028857754,0.0,0.0,0.0,53.287694590199074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.86000000000651,0.2262866129651379,-2.7697022414503113e-15,4.3896247547685086,-9.766330920232973e-18,0.144020446603899,-1.9692359668986723e-16,2.8017572615294,-1.067247547097313,0.0,0.0,0.0,53.31911051673499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.91000000000653,0.22145667541539948,-2.7985986518294864e-15,4.283095226541726,-7.851157777135164e-18,0.14336295393630807,-1.9694394337602735e-16,2.792841659854242,-1.0640734784074262,0.0,0.0,0.0,53.3505264432709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.96000000000656,0.21609800934705878,-2.8273485126671477e-15,4.170991475365051,-5.941799454939207e-18,0.14254798871286609,-1.9696436356138644e-16,2.7787326649121824,-1.058757583169978,0.0,0.0,0.0,53.381942369806815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.01000000000658,0.21020995470485498,-2.8559117534830986e-15,4.053438242232449,-4.04023812958149e-18,0.1415765791849557,-1.9698471771485266e-16,2.7600577723902573,-1.0520364992428313,0.0,0.0,0.0,53.41335829634273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.06000000000661,0.20379268065852194,-2.8844848837475944e-15,3.930567296659453,-2.1464576711423323e-18,0.14044996769498108,-1.9700487114781296e-16,2.7369157299554803,-1.0439905922237458,0.0,0.0,0.0,53.44477422287864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.11000000000664,0.19684743065125526,-2.91314731412258e-15,3.802517072545813,-2.599016115174006e-19,0.1391696021997022,-1.970248475568938e-16,2.708971525583859,-1.0341547282648917,0.0,0.0,0.0,53.476190149414556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.16000000000666,0.18937587965591873,-2.941676894505399e-15,3.6694324343605,1.6158230096273219e-18,0.1377371101531671,-1.9704469038080398e-16,2.675979081861403,-1.0221478244561732,0.0,0.0,0.0,53.50760607595047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.21000000000669,0.18137919347764536,-2.970002515059283e-15,3.5314675321710203,3.4780519943159286e-18,0.13615410506264636,-1.9706436517943777e-16,2.6381517079579413,-1.0080981755095504,0.0,0.0,0.0,53.539022002486384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.26000000000671,0.17286006746976698,-2.9980931850598024e-15,3.3888219062075953,5.3249485527943315e-18,0.1344203342270138,-1.970838800123761e-16,2.596383370747695,-0.9926725517539474,0.0,0.0,0.0,53.5704379290223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.31000000000674,0.16384246795105145,-3.0259663097762593e-15,3.241678412129952,7.155488973300316e-18,0.13253742135919153,-1.9710312914610665e-16,2.5507587165721572,-0.9758173883269864,0.0,0.0,0.0,53.60185385555821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.36000000000676,0.1543338750230852,-3.053657129203575e-15,3.090203025253596,8.968243404295545e-18,0.13050783698169516,-1.9712213522691936e-16,2.5012951684530433,-0.9574394356141421,0.0,0.0,0.0,53.633269782094125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.41000000000679,0.1443407414155878,-3.0811177689938953e-15,2.9345668867752797,1.0762368759532241e-17,0.1283341680142079,-1.9714090415501156e-16,2.448135808707369,-0.9375761141827781,0.0,0.0,0.0,53.66468570863004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.46000000000681,0.1338698843906963,-3.108305775712991e-15,2.7749458727149325,1.2535249438285401e-17,0.12601915987127446,-1.9715939382323365e-16,2.391518673048806,-0.9163692927177833,0.0,0.0,0.0,53.69610163516595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.51000000000684,0.12292856871285793,-3.135205218055319e-15,2.6115203241637164,1.428428559405911e-17,0.12356571378798793,-1.9717757901828873e-16,2.3316905409866027,-0.8939624192019319,0.0,0.0,0.0,53.727517561701866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.56000000000687,0.11152455031448523,-3.161777815946221e-15,2.4444747738778805,1.6008126524564026e-17,0.12097688250218623,-1.9719553098602456e-16,2.268846020348821,-0.8704275285112479,0.0,0.0,0.0,53.75893348823778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.61000000000689,0.09966603196933463,-3.1879338798854004e-15,2.2739976704905547,1.7705093599835055e-17,0.11825586274590434,-1.9721321241065928e-16,2.2031441603442237,-0.8457857758283673,0.0,0.0,0.0,53.790349414773694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.66000000000692,0.08736158391491172,-3.2135819661718123e-15,2.1002811010746596,1.9372108173447508e-17,0.1154059865387804,-1.9723058440144542e-16,2.134764490390982,-0.8200760900954102,0.0,0.0,0.0,53.82176534130961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.71000000000694,0.0746201050095913,-3.238803149964687e-15,1.9235205126808093,2.100940030148504e-17,0.11243071388456455,-1.972476208626024e-16,2.063935541484525,-0.7933911247915358,0.0,0.0,0.0,53.85318126784552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.76000000000697,0.061450838473394165,-3.2635468848576636e-15,1.7439144333940417,2.2616095086532188e-17,0.10933362717367325,-1.9726428375850485e-16,1.9909136857382912,-0.7658532619688183,0.0,0.0,0.0,53.884597194381435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.810000000007,0.04787412388969153,-3.2878574288216724e-15,1.5616826626405236,2.4191484907338705e-17,0.10611758240136417,-1.9728054844804569e-16,1.9160759426431828,-0.7376377580953574,0.0,0.0,0.0,53.91601312091735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.86000000000702,0.03391729572542816,-3.3118160236704733e-15,1.377054815562783,2.5733781131052343e-17,0.10278524245607247,-1.9729644801702552e-16,1.839749623747583,-0.7088331156496641,0.0,0.0,0.0,53.94742904745326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.91000000000705,0.01959331917331138,-3.3352109203664356e-15,1.190234744826733,2.723930265702351e-17,0.09934067105273205,-1.9731195477543495e-16,1.7620493577345446,-0.6794153787554099,0.0,0.0,0.0,53.978844973989176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.96000000000707,0.004922277126493981,-3.3580561995247897e-15,1.0014225179279375,2.870792577554491e-17,0.09578803090165525,-1.973270654024436e-16,1.6831395685049253,-0.6494383040832539,0.0,0.0,0.0,54.01026090052509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0100000000071,-0.010038987083597283,-3.3802988518810455e-15,0.8107896591245061,3.013567136566458e-17,0.09213151971027057,-1.973417791463833e-16,1.603074382629013,-0.6188940413998152,0.0,0.0,0.0,54.041676827061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.06000000000712,-0.025276506143621823,-3.402024069313456e-15,0.6185406435609329,3.15213538497083e-17,0.08837538616152296,-1.9735600130773263e-16,1.5223184063848638,-0.5881821779016433,0.0,0.0,0.0,54.07309275359692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.11000000000715,-0.040780674142388215,-3.4231388520585965e-15,0.424886148873975,3.2863393231439466e-17,0.08452399256096388,-1.9736978936585834e-16,1.4411382182615577,-0.557462962399827,0.0,0.0,0.0,54.10450868013283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.16000000000717,-0.056524048996837446,-3.4437671959549004e-15,0.23004012456475187,3.416609988256045e-17,0.08058208780761525,-1.973831001556729e-16,1.3593892130523133,-0.5264810914022595,0.0,0.0,0.0,54.135924606668745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.2100000000072,-0.07249160015156447,-3.463813928415154e-15,0.03421539666789724,3.542718589115077e-17,0.07655426258981153,-1.9739597363520937e-16,1.2771580895398795,-0.49520894196607995,0.0,0.0,0.0,54.16734053320466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.26000000000722,-0.08864181469162168,-3.4832192692841765e-15,-0.16235770470556266,3.664422067137199e-17,0.07244463819401296,-1.9740850002837645e-16,1.194597895119179,-0.4636895941683822,0.0,0.0,0.0,54.19875645974057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.31000000000725,-0.10494379632559313,-3.502002620423123e-15,-0.35945688492620553,3.781771390371088e-17,0.06825762637227054,-1.9742064472325082e-16,1.1119945199804357,-0.43214386543223876,0.0,0.0,0.0,54.230172386276486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.36000000000728,-0.12138825199619437,-3.5201391143102656e-15,-0.5568723707578945,3.8947618334900714e-17,0.06399797239867225,-1.974323522345947e-16,1.029645452101452,-0.40080816126389046,0.0,0.0,0.0,54.2615883128124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.4100000000073,-0.13796573810543297,-3.5375229331654734e-15,-0.7543948234695778,4.003190468902829e-17,0.05967046786440837,-1.9744362731487535e-16,0.947643520778833,-0.36967912466309333,0.0,0.0,0.0,54.29300423934831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.46000000000733,-0.15466659827955953,-3.554266381640469e-15,-0.9518154599119218,4.107067879051016e-17,0.05527993753467345,-1.9745445302600776e-16,0.8659760621228295,-0.3386324739705314,0.0,0.0,0.0,54.32442016588423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.51000000000735,-0.17148114494848482,-3.570385119742633e-15,-1.1489262703201226,4.20648535241205e-17,0.050831227091676076,-1.9746481753569502e-16,0.7846934181661858,-0.30762688708399155,0.0,0.0,0.0,54.35583609242014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.56000000000738,-0.18839969296752768,-3.585844696863668e-15,-1.3455202301599207,4.3012919768708404e-17,0.04632919637972395,-1.9747470861003805e-16,0.7039613479122114,-0.2767687588197396,0.0,0.0,0.0,54.387252018956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.6100000000074,-0.20541244161015967,-3.600635535727734e-15,-1.5413915061749588,4.391471932227233e-17,0.04177871797456446,-1.97484108590329e-16,0.6239759631096417,-0.2462106359886953,0.0,0.0,0.0,54.41866794549197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.66000000000743,-0.22245978384065193,-3.614712070095988e-15,-1.736327490723014,4.476778045010546e-17,0.037185188629531664,-1.9749298522625323e-16,0.5444282552565257,-0.21567427178712362,0.0,0.0,0.0,54.45008387202788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.71000000000745,-0.2394994085378561,-3.628100851914386e-15,-1.9301218218388552,4.5571707754191705e-17,0.03255390457377226,-1.9750133255383745e-16,0.46538252308778705,-0.1852890494953321,0.0,0.0,0.0,54.481499798563796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.76000000000748,-0.2565209606367179,-3.640930813156152e-15,-2.1225758160935517,4.632930216985862e-17,0.027889854994088307,-1.975091578574235e-16,0.3871749212217696,-0.1554132757658537,0.0,0.0,0.0,54.51291572509971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.8100000000075,-0.2735139945451595,-3.653001422922415e-15,-2.313492737028231,4.703752293451408e-17,0.023198024734881403,-1.9751644034314523e-16,0.3098278390033048,-0.1260307132540539,0.0,0.0,0.0,54.54433165163562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.86000000000753,-0.29046785487584215,-3.664510897064662e-15,-2.502677919097806,4.76988266562316e-17,0.01848338632399619,-1.9752314653941002e-16,0.2331624752627629,-0.09688474563716228,0.0,0.0,0.0,54.57574757817154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.91000000000756,-0.30736083391847235,-3.675299774866676e-15,-2.6899421090529074,4.8310218610401436e-17,0.013751113502311983,-1.9752926216504844e-16,0.15695352690628211,-0.06771784181085094,0.0,0.0,0.0,54.60716350470745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.96000000000758,-0.3241999152398873,-3.6853830376932194e-15,-2.8751191887002054,4.88715507864538e-17,0.009005258959686057,-1.9753477196031386e-16,0.08170854777759827,-0.03895754232289717,0.0,0.0,0.0,54.638579431243365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.01000000000761,-0.3410136899082952,-3.6947753719930505e-15,-3.058053270596916,4.9382107246121884e-17,0.004249177353436179,-1.975396245536282e-16,0.00802151081816882,-0.011010612941595412,0.0,0.0,0.0,54.66999535777928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.06000000000763,-0.3577366930634549,-3.703586126520537e-15,-3.2385615810993436,4.9844062862836335e-17,-0.0005110122369021554,-1.9754382712477688e-16,-0.06510808152067432,0.017070899574373626,0.0,0.0,0.0,54.70141128431519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.11000000000766,-0.37432602885050426,-3.711830057784246e-15,-3.416464744275634,5.026008798293085e-17,-0.005269671165666895,-1.975473881742367e-16,-0.1377895149047662,0.04526086406450505,0.0,0.0,0.0,54.732827210851106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.16000000000768,-0.39077895330747087,-3.7196153103379294e-15,-3.5915853362971966,5.063255214723389e-17,-0.010022087710955179,-1.975503522076442e-16,-0.20936903507809873,0.07280489767677809,0.0,0.0,0.0,54.76424313738702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
